,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IJL Trott,IJL Trott,England,4,10,0,0,40.0,0,0.0,0,0,0,0
JL Denly,JL Denly,England,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,43,43,3,0,100.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,0,4,0,0,0.0,1,9.0,0,0,0,9.0
EJG Morgan,EJG Morgan,England,67,52,7,2,128.84615384615387,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,0,0,0,0,0,4,27.0,1,1,0,6.75
MJ Prior,MJ Prior,England,0,0,0,0,0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,0,0,0,0,0,4,30.0,3,0,0,7.5
SCJ Broad,SCJ Broad,England,0,0,0,0,0,4,23.0,2,0,1,5.75
GP Swann,GP Swann,England,0,0,0,0,0,3,18.0,2,0,0,6.0
RJ Sidebottom,RJ Sidebottom,England,0,0,0,0,0,4,21.0,0,0,0,5.25
Imran Nazir,Imran Nazir,Pakistan,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Pakistan,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,33,26,3,0,126.92307692307692,3,28.0,0,0,3,9.333333333333334
Fawad Alam,Fawad Alam,Pakistan,23,23,0,1,100.0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,22,15,1,1,146.66666666666666,4,24.0,2,0,0,6.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,5,5,1,0,100.0,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Pakistan,9,4,2,0,225.0,4,18.0,1,0,3,4.5
Umar Gul,Umar Gul,Pakistan,1,2,0,0,50.0,4,36.0,0,0,0,9.0
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,18.0,0,0,1,4.5
