,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,35,71,3,1,49.29577464788733,7,30.0,3,0,0,4.285714285714286
RS Morton,RS Morton,West Indies,0,5,0,0,0.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,14,27,2,0,51.85185185185185,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,37,60,3,0,61.66666666666667,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,3,10,0,0,30.0,0,0.0,0,0,0,0
BC Lara,BC Lara,West Indies,40,43,3,1,93.02325581395348,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,9,18,1,0,50.0,8,23.0,2,0,4,2.875
DR Smith,DR Smith,West Indies,0,0,0,0,0,8,29.0,2,0,2,3.625
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,9,23.0,0,1,1,2.5555555555555554
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,10,19.0,2,0,2,1.9
IDR Bradshaw,IDR Bradshaw,West Indies,0,0,0,0,0,8,24.0,0,0,1,3.0
HP Rinke,HP Rinke,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
T Duffin,T Duffin,Zimbabwe,26,89,3,0,29.213483146067414,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,55,99,5,0,55.55555555555556,6,30.0,0,1,1,5.0
BRM Taylor,BRM Taylor,Zimbabwe,25,43,3,0,58.139534883720934,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
GM Strydom,GM Strydom,Zimbabwe,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
KM Dabengwa,KM Dabengwa,Zimbabwe,5,14,0,0,35.714285714285715,3,13.0,0,0,0,4.333333333333333
NB Mahwire,NB Mahwire,Zimbabwe,6,16,0,0,37.5,7,14.0,1,0,6,2.0
RS Higgins,RS Higgins,Zimbabwe,0,3,0,0,0.0,7,36.0,0,0,0,5.142857142857143
P Utseya,P Utseya,Zimbabwe,2,6,0,0,33.33333333333333,10,35.0,3,2,0,3.5
EC Rainsford,EC Rainsford,Zimbabwe,1,3,0,0,33.33333333333333,6,25.0,1,0,3,4.166666666666667
