,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SI Galagedara,SI Galagedara,Sri Lanka,15,12,3,0,125.0,0,0.0,0,0,0,0
BYA Mendis,BYA Mendis,Sri Lanka,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,18,18,2,0,100.0,2,13.0,0,0,0,6.5
SS Weerakkody,SS Weerakkody,Sri Lanka,1,4,0,0,25.0,1,9.0,0,0,0,9.0
CR Seneviratna,CR Seneviratna,Sri Lanka,0,0,0,0,0,2,4.0,4,0,0,2.0
HMD Rasangika,HMD Rasangika,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
SK Dolawatte,SK Dolawatte,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,2,9.0,3,0,1,4.5
LE Kaushalya,LE Kaushalya,Sri Lanka,0,0,0,0,0,1,4.0,1,0,0,4.0
TD Smartt,TD Smartt,West Indies,8,7,1,0,114.28571428571428,2,17.0,0,0,1,8.5
SR Taylor,SR Taylor,West Indies,3,3,0,0,100.0,2,4.0,1,0,0,2.0
DJS Dottin,DJS Dottin,West Indies,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,12,7,0,1,171.42857142857142,0,0.0,0,0,0,0
JB Nero,JB Nero,West Indies,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
SF Daley,SF Daley,West Indies,3,4,0,0,75.0,2,5.0,1,0,0,2.5
MR Aguilleira,MR Aguilleira,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,0,2,0,0,0.0,2,8.0,1,0,0,4.0
B Cooper,B Cooper,West Indies,3,4,0,0,75.0,0,0.0,0,0,0,0
A Mohammed,A Mohammed,West Indies,0,1,0,0,0.0,2,13.0,0,0,0,6.5
SC Selman,SC Selman,West Indies,0,0,0,0,0,1,3.0,0,0,0,3.0
