,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Clarke,JM Clarke,Nottinghamshire,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,30,9,1,4,333.33333333333337,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,22,13,0,3,169.23076923076923,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,20,13,0,2,153.84615384615387,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,13,13,1,0,100.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,2,2,0,0,100.0,2,12.0,2,0,0,6.0
CG Harrison,CG Harrison,Nottinghamshire,0,0,0,0,0,2,24.0,1,0,0,12.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,2,30.0,1,0,1,15.0
JL Pattinson,JL Pattinson,Nottinghamshire,0,0,0,0,0,1,19.0,0,0,0,19.0
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,1,12.0,1,0,0,12.0
PR Stirling,PR Stirling,Birmingham Bears,0,1,0,0,0.0,0,0.0,0,0,0,0
JG Bethell,JG Bethell,Birmingham Bears,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Birmingham Bears,36,17,4,2,211.76470588235296,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,12,6,0,1,200.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Birmingham Bears,17,11,2,1,154.54545454545453,1,8.0,1,0,0,8.0
SR Hain,SR Hain,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
AL Davies,AL Davies,Birmingham Bears,14,4,1,1,350.0,0,0.0,0,0,0,0
JB Lintott,JB Lintott,Birmingham Bears,0,0,0,0,0,2,6.0,2,0,0,3.0
DR Briggs,DR Briggs,Birmingham Bears,0,0,0,0,0,1,26.0,0,0,0,26.0
OP Stone,OP Stone,Birmingham Bears,0,0,0,0,0,2,18.0,1,1,1,9.0
CN Miles,CN Miles,Birmingham Bears,0,0,0,0,0,2,36.0,1,2,0,18.0
