,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,9,9,1,0,100.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,89,43,7,6,206.97674418604652,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,21,19,1,0,110.5263157894737,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,19,12,1,1,158.33333333333331,4,25.0,3,0,2,6.25
CL White,CL White,Australia,7,5,0,1,140.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,7,8,0,0,87.5,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Australia,11,5,2,0,220.00000000000003,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,13,14,0,0,92.85714285714286,4,31.0,1,0,1,7.75
NW Bracken,NW Bracken,Australia,1,3,0,0,33.33333333333333,3,18.0,2,0,1,6.0
BW Hilfenhaus,BW Hilfenhaus,Australia,0,1,0,0,0.0,3,15.0,2,0,0,5.0
SW Tait,SW Tait,Australia,1,1,0,0,100.0,4,36.0,2,0,2,9.0
HH Gibbs,HH Gibbs,South Africa,0,3,0,0,0.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,4,6,1,0,66.66666666666666,2,25.0,0,0,0,12.5
AB de Villiers,AB de Villiers,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,78,49,9,1,159.18367346938774,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,South Africa,12,15,0,0,80.0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,12,8,1,0,150.0,4,30.0,3,0,0,7.5
J Botha,J Botha,South Africa,5,7,0,0,71.42857142857143,4,31.0,0,0,0,7.75
DW Steyn,DW Steyn,South Africa,1,2,0,0,50.0,4,38.0,3,0,1,9.5
M Ntini,M Ntini,South Africa,0,1,0,0,0.0,4,40.0,2,0,0,10.0
LL Tsotsobe,LL Tsotsobe,South Africa,1,7,0,0,14.285714285714285,2,16.0,1,0,1,8.0
