,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,68,60,8,0,113.33333333333333,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,34,52,3,1,65.38461538461539,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,131,119,6,5,110.08403361344538,7,38.0,4,0,2,5.428571428571429
JJ Weatherley,JJ Weatherley,Hampshire,15,21,0,0,71.42857142857143,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,2,5,0,0,40.0,7,35.0,1,0,0,5.0
LD McManus,LD McManus,Hampshire,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,54,36,3,3,150.0,6,33.0,1,0,0,5.5
FS Organ,FS Organ,Hampshire,6,2,0,1,300.0,10,43.0,2,0,1,4.3
SW Currie,SW Currie,Hampshire,0,0,0,0,0,2,20.0,1,0,1,10.0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,5,27.0,0,0,0,5.4
JA Turner,JA Turner,Hampshire,0,0,0,0,0,5,30.0,1,0,1,6.0
HD Ward,HD Ward,Sussex,20,18,4,0,111.11111111111111,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,32,39,5,0,82.05128205128204,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,24,23,4,0,104.34782608695652,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,52,48,6,0,108.33333333333333,4,30.0,0,0,0,7.5
D Wiese,D Wiese,Sussex,27,35,2,1,77.14285714285715,9,64.0,2,2,1,7.111111111111111
JM Coles,JM Coles,Sussex,18,31,1,0,58.06451612903226,5,22.0,1,0,0,4.4
OJ Carter,OJ Carter,Sussex,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
D Ibrahim,D Ibrahim,Sussex,4,8,0,0,50.0,7,43.0,1,0,2,6.142857142857143
WAT Beer,WAT Beer,Sussex,16,14,1,1,114.28571428571428,6,34.0,2,0,0,5.666666666666667
AC Lenham,AC Lenham,Sussex,15,15,3,0,100.0,10,56.0,1,0,1,5.6
HT Crocombe,HT Crocombe,Sussex,2,7,0,0,28.57142857142857,9,74.0,0,0,2,8.222222222222221
