,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Manchester Originals,41,25,3,2,164.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Manchester Originals,70,46,6,2,152.17391304347828,0,0.0,0,0,0,0
AD Russell,AD Russell,Manchester Originals,16,10,1,1,160.0,2,27.0,0,0,1,13.5
T Stubbs,T Stubbs,Manchester Originals,27,10,0,4,270.0,1,10.0,0,0,0,10.0
LJ Evans,LJ Evans,Manchester Originals,26,11,1,2,236.36363636363637,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Manchester Originals,0,0,0,0,0,0,0.0,0,0,0,0
PI Walter,PI Walter,Manchester Originals,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
SA Abbott,SA Abbott,Manchester Originals,0,0,0,0,0,3,39.0,0,1,1,13.0
TW Hartley,TW Hartley,Manchester Originals,0,0,0,0,0,4,24.0,1,0,0,6.0
FJ Klaassen,FJ Klaassen,Manchester Originals,0,0,0,0,0,3,33.0,0,0,1,11.0
MW Parkinson,MW Parkinson,Manchester Originals,0,0,0,0,0,3,36.0,1,0,1,12.0
AD Hales,AD Hales,Trent Rockets,38,20,5,2,190.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Trent Rockets,98,44,3,9,222.72727272727272,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Trent Rockets,30,17,2,2,176.47058823529412,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Trent Rockets,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
C Munro,C Munro,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
L Gregory,L Gregory,Trent Rockets,0,0,0,0,0,2,21.0,0,1,1,10.5
SR Patel,SR Patel,Trent Rockets,0,0,0,0,0,4,20.0,2,0,0,5.0
DR Sams,DR Sams,Trent Rockets,0,0,0,0,0,4,36.0,0,0,0,9.0
L Wood,L Wood,Trent Rockets,0,0,0,0,0,3,42.0,0,1,2,14.0
LJ Fletcher,LJ Fletcher,Trent Rockets,0,0,0,0,0,2,23.0,0,0,0,11.5
T Shamsi,T Shamsi,Trent Rockets,0,0,0,0,0,4,45.0,1,0,0,11.25
