,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP O'Dowd,MP O'Dowd,Netherlands,6,6,1,0,100.0,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,24,22,2,1,109.09090909090908,0,0.0,0,0,0,0
Vikramjit Singh,Vikramjit Singh,Netherlands,3,8,0,0,37.5,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,53,48,3,2,110.41666666666667,2,13.0,1,0,0,6.5
TLW Cooper,TLW Cooper,Netherlands,26,17,3,0,152.94117647058823,1,8.0,0,0,0,8.0
SA Edwards,SA Edwards,Netherlands,26,20,2,1,130.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Netherlands,0,0,0,0,0,3,37.0,0,0,1,12.333333333333334
TJG Pringle,TJG Pringle,Netherlands,0,0,0,0,0,2,16.0,1,0,0,8.0
R Klein,R Klein,Netherlands,0,0,0,0,0,2,27.0,0,0,0,13.5
Shariz Ahmad,Shariz Ahmad,Netherlands,0,0,0,0,0,2,28.0,0,0,0,14.0
C Floyd,C Floyd,Netherlands,0,0,0,0,0,2,15.0,0,0,0,7.5
MJ Guptill,MJ Guptill,New Zealand,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
FH Allen,FH Allen,New Zealand,13,9,1,1,144.44444444444443,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,77,42,9,4,183.33333333333331,4,31.0,0,0,0,7.75
DJ Mitchell,DJ Mitchell,New Zealand,51,27,4,2,188.88888888888889,0,0.0,0,0,0,0
D Cleaver,D Cleaver,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,New Zealand,0,0,0,0,0,4,20.0,2,0,1,5.0
GD Phillips,GD Phillips,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,0,0,0,0,0,1,13.0,0,0,0,13.0
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,3,24.0,1,0,0,8.0
BV Sears,BV Sears,New Zealand,0,0,0,0,0,4,30.0,0,0,0,7.5
BM Tickner,BM Tickner,New Zealand,0,0,0,0,0,4,25.0,1,1,3,6.25
