,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Otago,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,6,8,1,0,75.0,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,10,6,1,1,166.66666666666669,1,7.0,1,0,0,7.0
DN Phillips,DN Phillips,Otago,2,5,0,0,40.0,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,28,22,1,2,127.27272727272727,2,18.0,0,1,1,9.0
MJG Rippon,MJG Rippon,Otago,22,23,1,0,95.65217391304348,4,17.0,0,0,1,4.25
NG Smith,NG Smith,Otago,16,16,0,0,100.0,4,36.0,1,0,1,9.0
MW Chu,MW Chu,Otago,21,12,3,0,175.0,0,0.0,0,0,0,0
MJ McClenaghan,MJ McClenaghan,Otago,4,4,0,0,100.0,4,36.0,3,0,0,9.0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,3,24.0,1,0,1,8.0
FH Allen,FH Allen,Wellington,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
DP Conway,DP Conway,Wellington,9,5,2,0,180.0,0,0.0,0,0,0,0
R Ravindra,R Ravindra,Wellington,29,20,2,2,145.0,3,22.0,1,0,0,7.333333333333333
TA Blundell,TA Blundell,Wellington,19,11,4,0,172.72727272727272,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,47,43,3,1,109.30232558139534,2,14.0,1,0,0,7.0
JD Gibson,JD Gibson,Wellington,6,10,0,0,60.0,0,0.0,0,0,0,0
TM Johnson,TM Johnson,Wellington,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Wellington,17,10,3,0,170.0,4,33.0,1,0,2,8.25
PF Younghusband,PF Younghusband,Wellington,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
BV Sears,BV Sears,Wellington,0,0,0,0,0,4,21.0,4,0,0,5.25
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,4,27.0,1,0,0,6.75
