,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Yorkshire,46,123,7,0,37.39837398373984,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Yorkshire,89,207,8,0,42.99516908212561,3,11.0,0,0,0,3.6666666666666665
JA Leaning,JA Leaning,Yorkshire,50,113,7,0,44.24778761061947,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,2,17,0,0,11.76470588235294,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,131,159,17,2,82.38993710691824,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Yorkshire,101,139,9,2,72.66187050359713,2,1.0,0,0,0,0.5
TT Bresnan,TT Bresnan,Yorkshire,11,29,2,0,37.93103448275862,18,56.0,1,0,0,3.111111111111111
James Middlebrook,James Middlebrook,Yorkshire,7,20,1,0,35.0,15,34.0,1,0,0,2.2666666666666666
SA Patterson,SA Patterson,Yorkshire,21,43,3,0,48.837209302325576,15,36.0,2,0,0,2.4
JA Brooks,JA Brooks,Yorkshire,8,21,0,0,38.095238095238095,31,86.0,5,1,0,2.774193548387097
RJ Sidebottom,RJ Sidebottom,Yorkshire,2,8,0,0,25.0,31,76.0,11,0,0,2.4516129032258065
V Chopra,V Chopra,Warwickshire,0,5,0,0,0.0,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,54,139,6,0,38.84892086330935,0,0.0,0,0,0,0
CJC Wright,CJC Wright,Warwickshire,6,13,1,0,46.15384615384615,31,86.0,5,0,0,2.774193548387097
IJL Trott,IJL Trott,Warwickshire,47,102,8,0,46.07843137254902,5,13.0,0,0,0,2.6
LJ Evans,LJ Evans,Warwickshire,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,106,201,17,1,52.736318407960205,0,0.0,0,0,0,0
PJ McKay,PJ McKay,Warwickshire,2,23,0,0,8.695652173913043,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,46,94,5,1,48.93617021276596,23,67.0,3,0,1,2.9130434782608696
JS Patel,JS Patel,Warwickshire,13,23,3,0,56.52173913043478,22,62.0,2,0,0,2.8181818181818183
WB Rankin,WB Rankin,Warwickshire,9,20,1,0,45.0,21,104.0,1,1,0,4.9523809523809526
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,13,52,1,0,25.0,43,140.0,6,0,1,3.255813953488372
