,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imrul Kayes,Imrul Kayes,Bangladesh,50,83,4,0,60.24096385542169,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,73,73,13,0,100.0,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,14,27,0,0,51.85185185185185,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,18,53,1,0,33.9622641509434,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,13,7,3,0,185.71428571428572,9,45.0,2,2,0,5.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,2,6.0,2,0,1,3.0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,47.0,1,0,0,4.7
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,8,39.0,1,0,2,4.875
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,4,22.0,1,0,0,5.5
Suhrawadi Shuvo,Suhrawadi Shuvo,Bangladesh,0,0,0,0,0,10,14.0,3,0,0,1.4
BB McCullum,BB McCullum,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,33,42,1,2,78.57142857142857,3,20.0,0,0,1,6.666666666666667
BJ Watling,BJ Watling,New Zealand,20,41,2,0,48.78048780487805,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,62,72,3,4,86.11111111111111,2,3.0,0,0,0,1.5
GD Elliott,GD Elliott,New Zealand,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,9,15,0,0,60.0,10,36.0,0,0,0,3.6
SL Stewart,SL Stewart,New Zealand,14,34,1,0,41.17647058823529,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,2,6,0,0,33.33333333333333,10,31.0,2,0,0,3.1
KD Mills,KD Mills,New Zealand,26,28,0,3,92.85714285714286,6,38.0,0,2,0,6.333333333333333
TG Southee,TG Southee,New Zealand,0,4,0,0,0.0,3,20.0,0,1,0,6.666666666666667
AJ McKay,AJ McKay,New Zealand,0,1,0,0,0.0,6,28.0,1,0,4,4.666666666666667
