,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,Adelaide Strikers,54,45,8,0,120.0,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Adelaide Strikers,39,43,6,0,90.69767441860465,3,21.0,0,0,0,7.0
TM McGrath,TM McGrath,Adelaide Strikers,33,20,3,2,165.0,4,17.0,1,0,1,4.25
BE Patterson,BE Patterson,Adelaide Strikers,2,5,0,0,40.0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,5,3,1,0,166.66666666666669,4,27.0,3,0,1,6.75
ML Schutt,ML Schutt,Adelaide Strikers,1,1,0,0,100.0,4,35.0,0,1,0,8.75
T Saville,T Saville,Adelaide Strikers,0,3,0,0,0.0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,6,2,0,1,300.0,3,25.0,0,0,0,8.333333333333334
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
D Hazell,D Hazell,Adelaide Strikers,0,0,0,0,0,2,25.0,0,0,1,12.5
DN Wyatt,DN Wyatt,Melbourne Renegades,62,47,8,1,131.91489361702128,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
EJ Inglis,EJ Inglis,Melbourne Renegades,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,2,3,0,0,66.66666666666666,4,21.0,2,0,0,5.25
CJ Koski,CJ Koski,Melbourne Renegades,39,30,6,0,130.0,0,0.0,0,0,0,0
E Kershaw,E Kershaw,Melbourne Renegades,30,27,4,0,111.11111111111111,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,0,0,0,0,0,2,24.0,0,0,1,12.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,3,29.0,2,0,0,9.666666666666666
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,4,20.0,2,0,0,5.0
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,32.0,1,0,1,8.0
TJ Vlaeminck,TJ Vlaeminck,Melbourne Renegades,0,0,0,0,0,3,23.0,0,1,2,7.666666666666667
