match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1068419,2017,2017-08-18,County Ground,1,0.1,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,GLS Scrimshaw,1,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,0.2,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,GLS Scrimshaw,1,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,0.3,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,GLS Scrimshaw,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,0.4,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,GLS Scrimshaw,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,0.5,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,GLS Scrimshaw,0,1,1,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,0.6,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,GLS Scrimshaw,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,0.7,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,GLS Scrimshaw,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,1.1,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,PR Brown,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,1.2,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,PR Brown,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,1.3,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,PR Brown,0,1,1,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,1.4,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,PR Brown,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,1.5,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,PR Brown,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,1.6,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,PR Brown,1,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,1.7,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,PR Brown,1,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,2.1,Derbyshire,Worcestershire,BA Godleman,MJJ Critchley,GLS Scrimshaw,1,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,2.2,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,GLS Scrimshaw,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,2.3,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,GLS Scrimshaw,0,0,,,,,,,,,
1068419,2017,2017-08-18,County Ground,1,2.4,Derbyshire,Worcestershire,MJJ Critchley,BA Godleman,GLS Scrimshaw,1,0,,,,,,,,,
