,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,12,27,1,0,44.44444444444444,0,0.0,0,0,0,0
Riaz Hassan,Riaz Hassan,Afghanistan,50,75,3,1,66.66666666666666,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,48,81,3,2,59.25925925925925,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,28,40,1,0,70.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,71,59,8,3,120.33898305084745,0,0.0,0,0,0,0
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,15,15,2,0,100.0,6,23.0,1,0,2,3.8333333333333335
Rashid Khan,Rashid Khan,Afghanistan,13,6,0,1,216.66666666666666,9,37.0,3,0,2,4.111111111111111
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,7,29.0,1,0,0,4.142857142857143
Qais Ahmad,Qais Ahmad,Afghanistan,0,0,0,0,0,8,32.0,3,0,0,4.0
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,7,23.0,1,0,1,3.2857142857142856
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,6,30.0,1,0,2,5.0
SA Edwards,SA Edwards,Netherlands,54,74,5,1,72.97297297297297,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Netherlands,81,96,7,2,84.375,4,20.0,0,0,0,5.0
PM Seelaar,PM Seelaar,Netherlands,0,5,0,0,0.0,2,17.0,0,0,0,8.5
BHG Gorlee,BHG Gorlee,Netherlands,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,8,22,0,0,36.36363636363637,0,0.0,0,0,0,0
Saqib Zulfiqar,Saqib Zulfiqar,Netherlands,13,28,1,0,46.42857142857143,3,13.0,1,0,0,4.333333333333333
A Dutt,A Dutt,Netherlands,4,8,0,0,50.0,6,29.0,1,0,0,4.833333333333333
C Floyd,C Floyd,Netherlands,2,4,0,0,50.0,8,17.0,1,0,0,2.125
PRP Boissevain,PRP Boissevain,Netherlands,1,7,0,0,14.285714285714285,7,37.0,0,0,0,5.285714285714286
VJ Kingma,VJ Kingma,Netherlands,0,2,0,0,0.0,10,50.0,1,3,3,5.0
BD Glover,BD Glover,Netherlands,1,1,0,0,100.0,10,69.0,1,0,4,6.9
