,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KC Sangakkara,KC Sangakkara,Deccan Chargers,44,33,5,1,133.33333333333331,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Deccan Chargers,52,43,8,0,120.93023255813952,0,0.0,0,0,0,0
DT Christian,DT Christian,Deccan Chargers,29,19,2,1,152.63157894736844,4,43.0,1,0,2,10.75
JP Duminy,JP Duminy,Deccan Chargers,58,27,3,5,214.81481481481484,0,0.0,0,0,0,0
B Chipli,B Chipli,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
T Mishra,T Mishra,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
AA Jhunjhunwala,AA Jhunjhunwala,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
Ankit Sharma,Ankit Sharma,Deccan Chargers,0,0,0,0,0,4,33.0,0,0,1,8.25
A Mishra,A Mishra,Deccan Chargers,0,0,0,0,0,4,32.0,3,0,1,8.0
DW Steyn,DW Steyn,Deccan Chargers,0,0,0,0,0,4,44.0,0,0,0,11.0
Anand Rajan,Anand Rajan,Deccan Chargers,0,0,0,0,0,4,45.0,1,1,1,11.25
R Dravid,R Dravid,Rajasthan Royals,42,24,7,1,175.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,44,31,5,1,141.93548387096774,0,0.0,0,0,0,0
AL Menaria,AL Menaria,Rajasthan Royals,22,20,1,1,110.00000000000001,0,0.0,0,0,0,0
OA Shah,OA Shah,Rajasthan Royals,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Rajasthan Royals,48,21,6,2,228.57142857142856,1,13.0,1,0,0,13.0
J Botha,J Botha,Rajasthan Royals,14,9,0,1,155.55555555555557,4,29.0,0,0,0,7.25
DH Yagnik,DH Yagnik,Rajasthan Royals,9,3,2,0,300.0,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Rajasthan Royals,0,0,0,0,0,4,33.0,0,0,0,8.25
A Singh,A Singh,Rajasthan Royals,0,0,0,0,0,4,55.0,0,0,4,13.75
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,27.0,1,0,1,6.75
Pankaj Singh,Pankaj Singh,Rajasthan Royals,0,0,0,0,0,3,37.0,0,0,0,12.333333333333334
