,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Worcestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,4,24,0,0,16.666666666666664,11,10.0,2,0,1,0.9090909090909091
Azhar Ali,Azhar Ali,Worcestershire,27,101,5,0,26.732673267326735,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,20,56,4,0,35.714285714285715,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,44,137,6,0,32.11678832116788,18,48.0,0,1,0,2.6666666666666665
EG Barnard,EG Barnard,Worcestershire,28,46,6,0,60.86956521739131,21,83.0,1,2,0,3.9523809523809526
GH Roderick,GH Roderick,Worcestershire,0,5,0,0,0.0,0,0.0,0,0,0,0
MJ Waite,MJ Waite,Worcestershire,16,37,3,0,43.24324324324324,25,113.0,2,0,0,4.52
JC Tongue,JC Tongue,Worcestershire,39,50,5,0,78.0,23,94.0,2,0,0,4.086956521739131
DY Pennington,DY Pennington,Worcestershire,13,32,2,0,40.625,27,69.0,2,2,0,2.5555555555555554
BJ Gibbon,BJ Gibbon,Worcestershire,2,10,0,0,20.0,21,87.0,1,2,0,4.142857142857143
SD Robson,SD Robson,Middlesex,0,3,0,0,0.0,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Middlesex,36,72,6,0,50.0,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Middlesex,93,182,17,1,51.098901098901095,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,44,65,7,0,67.6923076923077,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,115,208,18,0,55.28846153846154,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,92,121,13,1,76.03305785123968,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,12,22,2,0,54.54545454545454,16,52.0,3,3,0,3.25
LBK Hollman,LBK Hollman,Middlesex,11,22,1,0,50.0,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,55,80,3,3,68.75,25,50.0,4,0,0,2.0
ER Bamber,ER Bamber,Middlesex,25,51,1,0,49.01960784313725,16,38.0,1,0,0,2.375
TJ Murtagh,TJ Murtagh,Middlesex,6,54,1,0,11.11111111111111,25,59.0,2,0,0,2.36
