,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Ronchi,L Ronchi,Islamabad United,0,2,0,0,0.0,0,0.0,0,0,0,0
Sahibzada Farhan,Sahibzada Farhan,Islamabad United,6,16,0,0,37.5,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Islamabad United,34,36,3,1,94.44444444444444,3,17.0,0,0,2,5.666666666666667
Misbah-ul-Haq,Misbah-ul-Haq,Islamabad United,4,10,0,0,40.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Islamabad United,9,10,1,0,90.0,4,17.0,3,0,0,4.25
Asif Ali,Asif Ali,Islamabad United,23,11,3,1,209.0909090909091,0,0.0,0,0,0,0
AD Russell,AD Russell,Islamabad United,26,15,1,2,173.33333333333334,4,22.0,1,0,0,5.5
Hussain Talat,Hussain Talat,Islamabad United,33,21,1,2,157.14285714285714,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,0,3,0,0,0.0,1,10.0,1,0,0,10.0
Shadab Khan,Shadab Khan,Islamabad United,1,2,0,0,50.0,4,29.0,1,0,0,7.25
Mohammad Sami,Mohammad Sami,Islamabad United,0,0,0,0,0,5,36.0,5,0,0,7.2
Umar Akmal,Umar Akmal,Lahore Qalandars,11,7,1,1,157.14285714285714,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Lahore Qalandars,40,52,2,2,76.92307692307693,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,2,2,0,0,100.0,2,10.0,1,0,0,5.0
Agha Salman,Agha Salman,Lahore Qalandars,48,35,6,2,137.14285714285714,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Lahore Qalandars,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,4,8,0,0,50.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Lahore Qalandars,9,4,2,0,225.0,4,10.0,0,0,0,2.5
Sohail Khan,Sohail Khan,Lahore Qalandars,0,3,0,0,0.0,4,23.0,3,0,3,5.75
Yasir Shah,Yasir Shah,Lahore Qalandars,3,5,0,0,60.0,4,20.0,3,0,0,5.0
Salman Irshad,Salman Irshad,Lahore Qalandars,6,2,0,1,300.0,2,19.0,1,0,0,9.5
Mustafizur Rahman,Mustafizur Rahman,Lahore Qalandars,0,0,0,0,0,5,58.0,1,0,1,11.6
