,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Gujarat Titans,19,21,3,0,90.47619047619048,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Gujarat Titans,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
B Sai Sudharsan,B Sai Sudharsan,Gujarat Titans,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Gujarat Titans,50,43,4,1,116.27906976744187,4,27.0,1,0,0,6.75
DA Miller,DA Miller,Gujarat Titans,12,15,0,0,80.0,0,0.0,0,0,0,0
A Manohar,A Manohar,Gujarat Titans,35,21,5,1,166.66666666666669,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Gujarat Titans,6,4,1,0,150.0,1,10.0,1,0,0,10.0
Rashid Khan,Rashid Khan,Gujarat Titans,0,1,0,0,0.0,4,28.0,1,0,0,7.0
DG Nalkande,DG Nalkande,Gujarat Titans,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
Mohammed Shami,Mohammed Shami,Gujarat Titans,0,0,0,0,0,4,32.0,0,0,0,8.0
LH Ferguson,LH Ferguson,Gujarat Titans,0,0,0,0,0,4,46.0,0,0,2,11.5
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,42,32,6,0,131.25,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,57,46,2,4,123.91304347826086,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Sunrisers Hyderabad,17,11,1,1,154.54545454545453,0,0.0,0,0,0,0
N Pooran,N Pooran,Sunrisers Hyderabad,34,18,2,2,188.88888888888889,0,0.0,0,0,0,0
AK Markram,AK Markram,Sunrisers Hyderabad,12,8,1,0,150.0,1,9.0,0,0,0,9.0
Shashank Singh,Shashank Singh,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Sunrisers Hyderabad,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
M Jansen,M Jansen,Sunrisers Hyderabad,0,0,0,0,0,4,27.0,1,0,2,6.75
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,37.0,2,0,4,9.25
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,34.0,3,0,1,8.5
Umran Malik,Umran Malik,Sunrisers Hyderabad,0,0,0,0,0,4,39.0,1,0,1,9.75
