,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,68,49,8,2,138.77551020408163,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Lahore Qalandars,5,5,0,0,100.0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Lahore Qalandars,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,35,22,3,1,159.0909090909091,1,10.0,0,0,0,10.0
SR Patel,SR Patel,Lahore Qalandars,5,9,0,0,55.55555555555556,2,18.0,0,0,0,9.0
D Wiese,D Wiese,Lahore Qalandars,5,8,0,0,62.5,4,38.0,0,0,1,9.5
Dilbar Hussain,Dilbar Hussain,Lahore Qalandars,0,0,0,0,0,3,17.0,0,1,0,5.666666666666667
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,37.0,0,1,0,9.25
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,3,24.0,0,0,0,8.0
Muhammad Faizan,Muhammad Faizan,Lahore Qalandars,0,0,0,0,0,1,2.0,0,0,0,2.0
Sharjeel Khan,Sharjeel Khan,Karachi Kings,74,59,5,5,125.42372881355932,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,69,46,8,1,150.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Umaid Asif,Umaid Asif,Karachi Kings,0,0,0,0,0,4,34.0,2,0,1,8.5
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Karachi Kings,0,0,0,0,0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,0,0,0,0,0,2,21.0,0,0,0,10.5
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,30.0,0,0,1,7.5
CJ Jordan,CJ Jordan,Karachi Kings,0,0,0,0,0,4,24.0,1,0,0,6.0
Usama Mir,Usama Mir,Karachi Kings,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
Arshad Iqbal,Arshad Iqbal,Karachi Kings,0,0,0,0,0,3,15.0,2,0,1,5.0
