,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Davies,SM Davies,Somerset,0,4,0,0,0.0,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,23,34,2,0,67.64705882352942,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,20,29,4,0,68.96551724137932,0,0.0,0,0,0,0
D Elgar,D Elgar,Somerset,131,127,10,4,103.14960629921259,1,13.0,1,0,0,13.0
JC Hildreth,JC Hildreth,Somerset,24,36,1,0,66.66666666666666,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Somerset,76,58,5,3,131.0344827586207,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,15,8,0,2,187.5,4,20.0,2,0,1,5.0
L Gregory,L Gregory,Somerset,0,0,0,0,0,3,36.0,1,0,1,12.0
C Overton,C Overton,Somerset,0,0,0,0,0,4,21.0,3,0,0,5.25
JH Davey,JH Davey,Somerset,0,0,0,0,0,4,43.0,1,1,0,10.75
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,20.0,1,0,0,5.0
CD Nash,CD Nash,Sussex,0,1,0,0,0.0,2,16.0,0,0,0,8.0
LJ Wright,LJ Wright,Sussex,28,32,2,1,87.5,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Sussex,27,25,3,1,108.0,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,18,22,0,1,81.81818181818183,2,10.0,0,0,0,5.0
BC Brown,BC Brown,Sussex,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,40,20,0,5,200.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,2,3,0,0,66.66666666666666,10,51.0,2,0,2,5.1
JC Archer,JC Archer,Sussex,7,6,1,0,116.66666666666667,9,58.0,0,1,1,6.444444444444445
WAT Beer,WAT Beer,Sussex,5,3,1,0,166.66666666666669,6,40.0,0,0,0,6.666666666666667
DR Briggs,DR Briggs,Sussex,9,3,2,0,300.0,10,59.0,1,0,1,5.9
GHS Garton,GHS Garton,Sussex,7,4,1,0,175.0,10,66.0,2,1,3,6.6
