,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Mophakedi,L Mophakedi,Botswana,27,27,4,0,100.0,0,0.0,0,0,0,0
O Batisani,O Batisani,Botswana,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
F Samanyika,F Samanyika,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
S Mosweu,S Mosweu,Botswana,13,12,3,0,108.33333333333333,2,11.0,1,0,6,5.5
T Legaabile,T Legaabile,Botswana,42,53,3,0,79.24528301886792,3,2.0,2,0,0,0.6666666666666666
G Matome,G Matome,Botswana,32,28,4,0,114.28571428571428,3,2.0,1,0,1,0.6666666666666666
A Mokgotlhe,A Mokgotlhe,Botswana,0,0,0,0,0,1,8.0,0,0,5,8.0
B Madimabe,B Madimabe,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
B Mpedi,B Mpedi,Botswana,0,0,0,0,0,3,8.0,6,0,4,2.6666666666666665
M Ramafifi,M Ramafifi,Botswana,0,0,0,0,0,2,3.0,0,0,1,1.5
O Keitsemang,O Keitsemang,Botswana,0,0,0,0,0,1,2.0,0,0,0,2.0
T Kobeli,T Kobeli,Lesotho,0,8,0,0,0.0,0,0.0,0,0,0,0
T Khabo,T Khabo,Lesotho,3,16,0,0,18.75,0,0.0,0,0,0,0
T Ramabitsa,T Ramabitsa,Lesotho,0,2,0,0,0.0,4,27.0,0,0,7,6.75
M Tsarsi,M Tsarsi,Lesotho,1,4,0,0,25.0,0,0.0,0,0,0,0
P Pheko,P Pheko,Lesotho,2,19,0,0,10.526315789473683,0,0.0,0,0,0,0
B Phelenyane,B Phelenyane,Lesotho,0,1,0,0,0.0,4,26.0,0,0,3,6.5
T Koloi,T Koloi,Lesotho,0,1,0,0,0.0,3,35.0,1,1,7,11.666666666666666
B Lekau,B Lekau,Lesotho,2,13,0,0,15.384615384615385,3,19.0,1,0,5,6.333333333333333
M Moalosi,M Moalosi,Lesotho,6,16,0,0,37.5,0,0.0,0,0,0,0
R Khasana,R Khasana,Lesotho,1,7,0,0,14.285714285714285,4,32.0,1,0,2,8.0
M Matobole,M Matobole,Lesotho,0,1,0,0,0.0,2,20.0,1,1,4,10.0
