,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,5,4,1,0,125.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,7,7,1,0,100.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,26,30,1,1,86.66666666666667,4,24.0,1,0,0,6.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,1,2,0,0,50.0,4,37.0,1,0,2,9.25
Liton Das,Liton Das,Bangladesh,22,26,0,1,84.61538461538461,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,5,4,1,0,125.0,3,20.0,0,0,0,6.666666666666667
Sohag Gazi,Sohag Gazi,Bangladesh,3,6,0,0,50.0,2,16.0,0,0,0,8.0
Arafat Sunny,Arafat Sunny,Bangladesh,1,2,0,0,50.0,3,19.0,2,0,0,6.333333333333333
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,1,6,0,0,16.666666666666664,4,30.0,0,1,0,7.5
AB de Villiers,AB de Villiers,South Africa,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,12,8,0,1,150.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,79,61,8,0,129.5081967213115,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,18,22,1,0,81.81818181818183,4,11.0,2,0,0,2.75
DA Miller,DA Miller,South Africa,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,31,21,2,2,147.61904761904762,0,0.0,0,0,0,0
D Wiese,D Wiese,South Africa,0,0,0,0,0,3,12.0,3,0,1,4.0
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,3,12.0,1,0,0,4.0
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,2,10.0,1,0,1,5.0
AM Phangiso,AM Phangiso,South Africa,0,0,0,0,0,4,21.0,1,0,0,5.25
K Rabada,K Rabada,South Africa,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
