,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,73,46,7,3,158.69565217391303,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,15,12,2,0,125.0,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,6,2,0,1,300.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,44,29,2,2,151.72413793103448,2,24.0,1,0,0,12.0
BC Brown,BC Brown,Sussex,11,11,1,0,100.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sussex,22,7,2,2,314.2857142857143,4,41.0,2,0,0,10.25
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,2,15.0,0,0,0,7.5
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,35.0,3,0,0,8.75
RJW Topley,RJW Topley,Sussex,0,0,0,0,0,4,33.0,4,0,0,8.25
TS Mills,TS Mills,Sussex,0,0,0,0,0,3,22.0,0,1,0,7.333333333333333
AHT Donald,AHT Donald,Hampshire,13,11,1,1,118.18181818181819,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,60,38,8,1,157.89473684210526,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,0,2,0,0,0.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,25,20,4,0,125.0,4,24.0,0,0,0,6.0
CH Morris,CH Morris,Hampshire,8,6,1,0,133.33333333333331,4,38.0,1,0,0,9.5
JK Fuller,JK Fuller,Hampshire,1,2,0,0,50.0,1,11.0,0,0,0,11.0
LD McManus,LD McManus,Hampshire,32,15,1,3,213.33333333333334,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,9,5,2,0,180.0,4,30.0,2,0,1,7.5
KJ Abbott,KJ Abbott,Hampshire,15,9,0,1,166.66666666666669,4,51.0,1,0,0,12.75
MS Crane,MS Crane,Hampshire,5,6,0,0,83.33333333333334,3,33.0,2,0,0,11.0
