,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,0,1,0,0,0.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,18,17,3,0,105.88235294117648,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,26,21,2,2,123.80952380952381,4,33.0,0,0,0,8.25
EA Burns,EA Burns,Sydney Sixers,54,39,2,3,138.46153846153845,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Sydney Sixers,10,10,1,0,100.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,3,7,0,0,42.857142857142854,3,19.0,1,1,0,6.333333333333333
M Kapp,M Kapp,Sydney Sixers,8,12,0,0,66.66666666666666,4,17.0,1,0,0,4.25
AR Reakes,AR Reakes,Sydney Sixers,9,4,0,1,225.0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,13,9,1,0,144.44444444444443,3,17.0,0,0,0,5.666666666666667
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,3,13.0,1,0,1,4.333333333333333
KJ Garth,KJ Garth,Sydney Sixers,0,0,0,0,0,3,27.0,1,0,0,9.0
BL Mooney,BL Mooney,Brisbane Heat,0,4,0,0,0.0,0,0.0,0,0,0,0
KL Short,KL Short,Brisbane Heat,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,Brisbane Heat,20,23,4,0,86.95652173913044,2,12.0,0,0,0,6.0
DM Kimmince,DM Kimmince,Brisbane Heat,20,19,1,1,105.26315789473684,4,23.0,3,0,1,5.75
JL Jonassen,JL Jonassen,Brisbane Heat,55,38,2,3,144.73684210526315,3,21.0,0,0,1,7.0
GM Harris,GM Harris,Brisbane Heat,12,16,0,0,75.0,3,29.0,1,0,0,9.666666666666666
L Harris,L Harris,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,0,0,0,0,0,2,15.0,1,0,0,7.5
H Birkett,H Birkett,Brisbane Heat,0,0,0,0,0,2,16.0,1,0,0,8.0
JL Barsby,JL Barsby,Brisbane Heat,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
HL Ferling,HL Ferling,Brisbane Heat,0,0,0,0,0,1,11.0,1,0,0,11.0
