,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imran Ismail,Imran Ismail,Mozambique,55,35,8,2,157.14285714285714,0,0.0,0,0,0,0
BA Simango,BA Simango,Mozambique,4,5,0,0,80.0,4,21.0,0,0,0,5.25
F Damiao Couana,F Damiao Couana,Mozambique,16,15,1,0,106.66666666666667,2,11.0,1,0,1,5.5
Kaleem Shah,Kaleem Shah,Mozambique,9,4,2,0,225.0,3,16.0,1,0,1,5.333333333333333
FA Cossa,FA Cossa,Mozambique,59,29,4,5,203.44827586206895,4,11.0,3,0,0,2.75
A Koul,A Koul,Mozambique,10,16,2,0,62.5,0,0.0,0,0,0,0
VE Tembo,VE Tembo,Mozambique,2,4,0,0,50.0,0,0.0,0,0,0,0
J Bulele,J Bulele,Mozambique,0,1,0,0,0.0,3,25.0,1,0,0,8.333333333333334
SDJJ Dima,SDJJ Dima,Mozambique,7,9,1,0,77.77777777777779,1,15.0,0,0,1,15.0
JJ Huo,JJ Huo,Mozambique,6,2,1,0,300.0,3,17.0,1,0,0,5.666666666666667
L Emilio,L Emilio,Mozambique,0,0,0,0,0,0,0.0,0,0,0,0
Riaz Suleman,Riaz Suleman,Lesotho,0,1,0,0,0.0,4,35.0,0,0,2,8.75
Mohammad Maaz Khan,Mohammad Maaz Khan,Lesotho,12,4,3,0,300.0,0,0.0,0,0,0,0
AAA Patel,AAA Patel,Lesotho,21,26,0,2,80.76923076923077,0,0.0,0,0,0,0
Sarfaraj Patel,Sarfaraj Patel,Lesotho,3,11,0,0,27.27272727272727,4,30.0,1,0,1,7.5
Sameer Patel,Sameer Patel,Lesotho,36,28,3,0,128.57142857142858,0,0.0,0,0,0,0
C Tlali,C Tlali,Lesotho,32,32,2,1,100.0,0,0.0,0,0,0,0
M Leporoporo,M Leporoporo,Lesotho,3,4,0,0,75.0,4,24.0,5,0,2,6.0
TD Chaoana,TD Chaoana,Lesotho,0,1,0,0,0.0,3,34.0,0,0,3,11.333333333333334
Ajaz Patel,Ajaz Patel,Lesotho,2,14,0,0,14.285714285714285,1,16.0,0,0,2,16.0
S Ramataboe,S Ramataboe,Lesotho,0,0,0,0,0,3,25.0,2,0,1,8.333333333333334
T Mohapi,T Mohapi,Lesotho,0,0,0,0,0,1,15.0,0,0,0,15.0
