,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Steel,CT Steel,Durham,22,40,3,0,55.00000000000001,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,95,207,9,1,45.893719806763286,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,26,51,4,0,50.98039215686274,17,57.0,1,0,0,3.3529411764705883
JTA Burnham,JTA Burnham,Durham,102,200,13,1,51.0,2,6.0,0,0,1,3.0
EJH Eckersley,EJH Eckersley,Durham,34,120,3,0,28.333333333333332,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,52,104,7,0,50.0,7,29.0,1,0,0,4.142857142857143
BA Raine,BA Raine,Durham,65,131,8,0,49.61832061068702,33,74.0,1,1,0,2.242424242424242
MJ Potts,MJ Potts,Durham,27,51,5,0,52.94117647058824,21,75.0,1,0,0,3.5714285714285716
MET Salisbury,MET Salisbury,Durham,8,17,2,0,47.05882352941176,28,89.0,4,0,0,3.1785714285714284
C Rushworth,C Rushworth,Durham,6,16,0,0,37.5,36,118.0,7,1,0,3.2777777777777777
DKH Mitchell,DKH Mitchell,Worcestershire,9,15,2,0,60.0,2,1.0,0,0,0,0.5
TC Fell,TC Fell,Worcestershire,42,54,9,0,77.77777777777779,0,0.0,0,0,0,0
CAJ Morris,CAJ Morris,Worcestershire,3,24,0,0,12.5,34,97.0,7,0,0,2.8529411764705883
GH Rhodes,GH Rhodes,Worcestershire,28,103,5,0,27.184466019417474,17,55.0,0,0,0,3.235294117647059
JJ Dell,JJ Dell,Worcestershire,65,183,9,0,35.51912568306011,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,118,136,16,4,86.76470588235294,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,80,131,10,2,61.06870229007634,10,25.0,0,0,0,2.5
OB Cox,OB Cox,Worcestershire,53,108,6,0,49.074074074074076,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,25,64,4,0,39.0625,30,68.0,1,0,0,2.2666666666666666
J Leach,J Leach,Worcestershire,0,4,0,0,0.0,35,108.0,6,1,0,3.085714285714286
JC Tongue,JC Tongue,Worcestershire,20,39,2,0,51.28205128205128,30,87.0,6,0,0,2.9
