,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,13,23,1,0,56.52173913043478,0,0.0,0,0,0,0
G Toka,G Toka,Papua New Guinea,9,25,0,0,36.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,38,46,4,0,82.6086956521739,10,43.0,1,0,1,4.3
L Siaka,L Siaka,Papua New Guinea,33,60,2,0,55.00000000000001,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,44,62,3,0,70.96774193548387,9,50.0,1,1,0,5.555555555555555
K Doriga,K Doriga,Papua New Guinea,15,30,2,0,50.0,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,4,17,0,0,23.52941176470588,6,37.0,0,0,1,6.166666666666667
N Vanua,N Vanua,Papua New Guinea,30,31,0,3,96.7741935483871,10,26.0,1,0,1,2.6
H Hiri,H Hiri,Papua New Guinea,14,9,1,0,155.55555555555557,2,6.0,1,0,0,3.0
J Kila,J Kila,Papua New Guinea,0,0,0,0,0,4,27.0,0,0,0,6.75
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,8,30.0,2,0,1,3.75
SJ Baard,SJ Baard,Namibia,22,40,4,0,55.00000000000001,0,0.0,0,0,0,0
K Birkenstock,K Birkenstock,Namibia,10,25,1,0,40.0,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,43,58,1,1,74.13793103448276,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,88,100,10,3,88.0,8,34.0,0,0,5,4.25
ZE Green,ZE Green,Namibia,1,4,0,0,25.0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,36,43,2,1,83.72093023255815,3,13.0,0,0,1,4.333333333333333
JN Frylinck,JN Frylinck,Namibia,7,13,0,0,53.84615384615385,6,29.0,2,0,2,4.833333333333333
JJ Smit,JJ Smit,Namibia,7,8,1,0,87.5,4,33.0,0,0,1,8.25
HN Ya France,HN Ya France,Namibia,0,0,0,0,0,10,34.0,1,0,2,3.4
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,10,26.0,2,0,0,2.6
Z Groenewald,Z Groenewald,Namibia,0,0,0,0,0,9,46.0,3,0,0,5.111111111111111
