,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WA Tavare,WA Tavare,Gloucestershire,118,307,22,0,38.43648208469055,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,17,58,2,0,29.310344827586203,8,34.0,0,0,0,4.25
APR Gidman,APR Gidman,Gloucestershire,27,73,2,1,36.986301369863014,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,113,181,8,1,62.430939226519335,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,76,232,12,0,32.758620689655174,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Gloucestershire,67,160,8,0,41.875,26,68.0,0,0,0,2.6153846153846154
TMJ Smith,TMJ Smith,Gloucestershire,16,40,2,0,40.0,52,183.0,3,0,0,3.519230769230769
BAC Howell,BAC Howell,Gloucestershire,60,148,3,1,40.54054054054054,18,47.0,1,0,0,2.611111111111111
PJ Grieshaber,PJ Grieshaber,Gloucestershire,10,44,2,0,22.727272727272727,0,0.0,0,0,0,0
MD Taylor,MD Taylor,Gloucestershire,6,51,0,0,11.76470588235294,26,105.0,2,4,0,4.038461538461538
LC Norwell,LC Norwell,Gloucestershire,2,11,0,0,18.181818181818183,28,142.0,2,0,1,5.071428571428571
WD Bragg,WD Bragg,Glamorgan,67,125,9,0,53.6,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,139,266,18,1,52.255639097744364,8,25.0,1,0,0,3.125
MA Wallace,MA Wallace,Glamorgan,17,33,2,0,51.515151515151516,0,0.0,0,0,0,0
BJ Wright,BJ Wright,Glamorgan,123,146,24,1,84.24657534246576,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,52,111,4,0,46.846846846846844,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,57,80,8,0,71.25,32,63.0,4,1,0,1.96875
GG Wagg,GG Wagg,Glamorgan,5,14,1,0,35.714285714285715,35,102.0,2,5,1,2.914285714285714
RAJ Smith,RAJ Smith,Glamorgan,57,86,4,1,66.27906976744185,26,112.0,2,2,0,4.3076923076923075
AG Salter,AG Salter,Glamorgan,19,59,0,0,32.20338983050847,24,76.0,0,0,0,3.1666666666666665
DA Cosker,DA Cosker,Glamorgan,30,39,4,0,76.92307692307693,45,65.0,2,0,0,1.4444444444444444
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,45,91.0,4,2,0,2.022222222222222
