match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,0.1,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,0.2,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,0.3,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,AR Patel,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,0.4,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,0.5,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,AR Patel,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,0.6,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,AR Patel,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,1.1,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,MG Johnson,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,1.2,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,MG Johnson,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,1.3,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,MG Johnson,3,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,1.4,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,MG Johnson,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,1.5,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,MG Johnson,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,1.6,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,MG Johnson,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,2.1,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,P Awana,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,2.2,Rajasthan Royals,Kings XI Punjab,AM Rahane,AM Nayar,P Awana,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,2.3,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,P Awana,2,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,2.4,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,P Awana,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,2.5,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,P Awana,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,2.6,Rajasthan Royals,Kings XI Punjab,AM Nayar,AM Rahane,P Awana,0,0,,,,,,run out,AM Rahane,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,3.1,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,L Balaji,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,3.2,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,L Balaji,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,3.3,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,L Balaji,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,3.4,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,L Balaji,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,3.5,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,L Balaji,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,3.6,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,L Balaji,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,4.1,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,P Awana,0,1,1,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,4.2,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,P Awana,2,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,4.3,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,P Awana,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,4.4,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,P Awana,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,4.5,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,P Awana,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,4.6,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,P Awana,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,4.7,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,P Awana,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,5.1,Rajasthan Royals,Kings XI Punjab,SV Samson,AM Nayar,MG Johnson,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,5.2,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,MG Johnson,2,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,5.3,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,MG Johnson,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,5.4,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,MG Johnson,4,1,,1,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,5.5,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,MG Johnson,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,5.6,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,MG Johnson,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,5.7,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,MG Johnson,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,6.1,Rajasthan Royals,Kings XI Punjab,AM Nayar,SV Samson,M Kartik,0,0,,,,,,lbw,AM Nayar,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,6.2,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,6.3,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,6.4,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,6.5,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,6.6,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,7.1,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,AR Patel,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,7.2,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,7.3,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,7.4,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,7.5,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,7.6,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,8.1,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,8.2,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,2,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,8.3,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,8.4,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,8.5,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,8.6,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,9.1,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,9.2,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,9.3,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,9.4,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,9.5,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,9.6,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,10.1,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,L Balaji,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,10.2,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,L Balaji,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,10.3,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,L Balaji,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,10.4,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,L Balaji,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,10.5,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,L Balaji,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,10.6,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,L Balaji,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,11.1,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,11.2,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,11.3,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,2,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,11.4,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,4,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,11.5,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,11.6,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,0,1,1,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,11.7,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,M Kartik,3,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,12.1,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,P Awana,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,12.2,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,P Awana,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,12.3,Rajasthan Royals,Kings XI Punjab,SV Samson,SR Watson,P Awana,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,12.4,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,P Awana,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,12.5,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,P Awana,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,12.6,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,P Awana,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,13.1,Rajasthan Royals,Kings XI Punjab,SR Watson,SV Samson,AR Patel,0,0,,,,,,bowled,SR Watson,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,13.2,Rajasthan Royals,Kings XI Punjab,STR Binny,SV Samson,AR Patel,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,13.3,Rajasthan Royals,Kings XI Punjab,SV Samson,STR Binny,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,13.4,Rajasthan Royals,Kings XI Punjab,SV Samson,STR Binny,AR Patel,0,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,13.5,Rajasthan Royals,Kings XI Punjab,SV Samson,STR Binny,AR Patel,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,13.6,Rajasthan Royals,Kings XI Punjab,STR Binny,SV Samson,AR Patel,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,14.1,Rajasthan Royals,Kings XI Punjab,STR Binny,SV Samson,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,14.2,Rajasthan Royals,Kings XI Punjab,SV Samson,STR Binny,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,14.3,Rajasthan Royals,Kings XI Punjab,STR Binny,SV Samson,M Kartik,2,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,14.4,Rajasthan Royals,Kings XI Punjab,STR Binny,SV Samson,M Kartik,6,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,14.5,Rajasthan Royals,Kings XI Punjab,STR Binny,SV Samson,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,14.6,Rajasthan Royals,Kings XI Punjab,SV Samson,STR Binny,M Kartik,1,0,,,,,,,,,
729291,2014,2014-04-20,Sharjah Cricket Stadium,1,15.1,Rajasthan Royals,Kings XI Punjab,SV Samson,STR Binny,MG Johnson,1,0,,,,,,,,,
