,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Kolkata Knight Riders,27,23,3,1,117.3913043478261,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Kolkata Knight Riders,1,5,0,0,20.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,0,1,0,0,0.0,4,32.0,2,0,0,8.0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,41,43,2,2,95.34883720930233,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,13,12,1,0,108.33333333333333,4,25.0,1,0,1,6.25
YK Pathan,YK Pathan,Kolkata Knight Riders,21,21,2,0,100.0,0,0.0,0,0,0,0
DB Das,DB Das,Kolkata Knight Riders,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,9,6,2,0,150.0,4,15.0,4,0,0,3.75
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,4,11.0,2,0,1,2.75
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,4,23.0,1,0,0,5.75
HH Gibbs,HH Gibbs,Mumbai Indians,13,24,1,0,54.166666666666664,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,27,24,3,1,112.5,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,21,26,3,0,80.76923076923077,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,11,8,0,1,137.5,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,8,5,1,0,160.0,3,20.0,1,0,3,6.666666666666667
DR Smith,DR Smith,Mumbai Indians,0,1,0,0,0.0,2,8.0,2,0,0,4.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,1,2,0,0,50.0,3,24.0,0,0,0,8.0
SL Malinga,SL Malinga,Mumbai Indians,8,6,0,1,133.33333333333331,4,32.0,1,0,2,8.0
RP Singh,RP Singh,Mumbai Indians,3,5,0,0,60.0,4,33.0,2,1,2,8.25
MM Patel,MM Patel,Mumbai Indians,0,0,0,0,0,4,17.0,1,0,0,4.25
