match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157706,2018,2018-09-11,Galle International Stadium,1,0.1,Sri Lanka,India,PM Weerakkody,AC Jayangani,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,0.2,Sri Lanka,India,PM Weerakkody,AC Jayangani,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,0.3,Sri Lanka,India,PM Weerakkody,AC Jayangani,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,0.4,Sri Lanka,India,PM Weerakkody,AC Jayangani,J Goswami,1,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,0.5,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,1,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,0.6,Sri Lanka,India,PM Weerakkody,AC Jayangani,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,1.1,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,1.2,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,1,1,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,1.3,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,1.4,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,1.5,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,1.6,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,1,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,1.7,Sri Lanka,India,PM Weerakkody,AC Jayangani,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,2.1,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,2.2,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,2.3,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,2.4,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,1,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,2.5,Sri Lanka,India,PM Weerakkody,AC Jayangani,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,2.6,Sri Lanka,India,PM Weerakkody,AC Jayangani,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,3.1,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,3.2,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,3.3,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,1,,,,1,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,3.4,Sri Lanka,India,PM Weerakkody,AC Jayangani,M Joshi,1,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,3.5,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,3.6,Sri Lanka,India,AC Jayangani,PM Weerakkody,M Joshi,1,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,4.1,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,4.2,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,4.3,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,4.4,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,4.5,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,4.6,Sri Lanka,India,AC Jayangani,PM Weerakkody,J Goswami,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,5.1,Sri Lanka,India,PM Weerakkody,AC Jayangani,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,5.2,Sri Lanka,India,PM Weerakkody,AC Jayangani,M Joshi,0,0,,,,,,caught,PM Weerakkody,,
1157706,2018,2018-09-11,Galle International Stadium,1,5.3,Sri Lanka,India,MDN Hansika,AC Jayangani,M Joshi,0,0,,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,5.4,Sri Lanka,India,MDN Hansika,AC Jayangani,M Joshi,0,1,1,,,,,,,,
1157706,2018,2018-09-11,Galle International Stadium,1,5.5,Sri Lanka,India,MDN Hansika,AC Jayangani,M Joshi,0,0,,,,,,,,,
