,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Nottinghamshire,50,52,5,0,96.15384615384616,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,21,33,3,0,63.63636363636363,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,9,6,2,0,150.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Nottinghamshire,47,58,5,0,81.03448275862068,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,20,37,0,0,54.054054054054056,10,33.0,2,0,0,3.3
SJ Mullaney,SJ Mullaney,Nottinghamshire,7,12,0,0,58.333333333333336,8,24.0,1,0,1,3.0
CD Nash,CD Nash,Nottinghamshire,10,21,0,0,47.61904761904761,5,18.0,1,0,1,3.6
LJ Fletcher,LJ Fletcher,Nottinghamshire,22,33,3,0,66.66666666666666,9,20.0,4,0,0,2.2222222222222223
M Carter,M Carter,Nottinghamshire,1,5,0,0,20.0,10,35.0,1,0,1,3.5
JT Ball,JT Ball,Nottinghamshire,6,7,1,0,85.71428571428571,6,25.0,1,0,0,4.166666666666667
JM Blatherwick,JM Blatherwick,Nottinghamshire,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
MM Ali,MM Ali,Worcestershire,10,16,1,0,62.5,10,33.0,4,0,1,3.3
JM Clarke,JM Clarke,Worcestershire,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Worcestershire,6,18,1,0,33.33333333333333,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,62,99,4,0,62.62626262626263,6,19.0,2,0,0,3.1666666666666665
BL D'Oliveira,BL D'Oliveira,Worcestershire,5,8,0,0,62.5,10,46.0,2,0,0,4.6
OB Cox,OB Cox,Worcestershire,17,32,2,0,53.125,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,36,59,1,1,61.016949152542374,6,27.0,1,0,0,4.5
J Leach,J Leach,Worcestershire,3,16,0,0,18.75,5,25.0,0,0,1,5.0
CAJ Morris,CAJ Morris,Worcestershire,6,12,0,0,50.0,7,35.0,1,0,0,5.0
PR Brown,PR Brown,Worcestershire,0,3,0,0,0.0,2,17.0,0,0,0,8.5
