,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,33,105,4,0,31.428571428571427,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,27,56,5,0,48.214285714285715,0,0.0,0,0,0,0
T Westley,T Westley,Essex,221,420,33,0,52.61904761904762,4,5.0,0,0,0,1.25
DW Lawrence,DW Lawrence,Essex,46,83,4,0,55.42168674698795,10,30.0,1,0,0,3.0
PI Walter,PI Walter,Essex,38,124,4,0,30.64516129032258,9,31.0,0,1,0,3.4444444444444446
RN ten Doeschate,RN ten Doeschate,Essex,30,52,6,0,57.692307692307686,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,87,149,6,0,58.38926174496645,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,1,4,0,0,25.0,61,126.0,3,0,0,2.0655737704918034
BMJ Allison,BMJ Allison,Essex,13,15,2,0,86.66666666666667,25,67.0,1,1,0,2.68
SJ Cook,SJ Cook,Essex,2,2,0,0,100.0,37,100.0,4,0,0,2.7027027027027026
JA Porter,JA Porter,Essex,0,0,0,0,0,31,99.0,1,0,0,3.193548387096774
DKH Mitchell,DKH Mitchell,Worcestershire,16,45,2,0,35.55555555555556,4,20.0,0,0,0,5.0
JD Libby,JD Libby,Worcestershire,180,496,15,1,36.29032258064516,7,22.0,0,0,0,3.142857142857143
TC Fell,TC Fell,Worcestershire,0,3,0,0,0.0,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,6,17,1,0,35.294117647058826,37,95.0,3,1,0,2.5675675675675675
MH Wessels,MH Wessels,Worcestershire,54,92,9,0,58.69565217391305,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,7,16,1,0,43.75,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,128,263,18,0,48.669201520912544,28,67.0,3,1,1,2.392857142857143
J Leach,J Leach,Worcestershire,1,7,0,0,14.285714285714285,33,104.0,1,2,0,3.1515151515151514
DY Pennington,DY Pennington,Worcestershire,56,108,10,0,51.85185185185185,31,100.0,0,0,0,3.225806451612903
CAJ Morris,CAJ Morris,Worcestershire,6,19,1,0,31.57894736842105,28,99.0,3,0,0,3.5357142857142856
