,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,64,62,6,0,103.2258064516129,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,0,2,0,0,0.0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Lancashire,2,4,0,0,50.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,16,10,2,0,160.0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,3,8,0,0,37.5,2,12.0,0,0,1,6.0
SJ Croft,SJ Croft,Lancashire,30,24,3,1,125.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Lancashire,18,12,0,1,150.0,2,3.0,2,0,0,1.5
DJ Lamb,DJ Lamb,Lancashire,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
TJ Lester,TJ Lester,Lancashire,0,0,0,0,0,3,5.0,2,0,0,1.6666666666666667
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,3,19.0,3,0,0,6.333333333333333
Zahir Khan,Zahir Khan,Lancashire,0,0,0,0,0,3,8.0,2,0,0,2.6666666666666665
TWM Latham,TWM Latham,Durham,0,3,0,0,0.0,0,0.0,0,0,0,0
G Clark,G Clark,Durham,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,0,5,0,0,0.0,3,25.0,0,0,1,8.333333333333334
WR Smith,WR Smith,Durham,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
RC Davies,RC Davies,Durham,27,18,3,1,150.0,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Durham,2,3,0,0,66.66666666666666,3,30.0,0,1,0,10.0
MA Wood,MA Wood,Durham,12,19,0,0,63.1578947368421,4,22.0,2,0,1,5.5
NJ Rimmington,NJ Rimmington,Durham,3,5,0,0,60.0,4,28.0,4,1,0,7.0
C Rushworth,C Rushworth,Durham,2,5,0,0,40.0,4,22.0,0,0,1,5.5
BG Whitehead,BG Whitehead,Durham,2,3,0,0,66.66666666666666,2,13.0,0,0,0,6.5
