,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,9,9,2,0,100.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,4,9,0,0,44.44444444444444,3,16.0,0,0,3,5.333333333333333
D van Niekerk,D van Niekerk,Sydney Sixers,0,5,0,0,0.0,4,27.0,1,1,0,6.75
A Gardner,A Gardner,Sydney Sixers,43,32,5,1,134.375,2,21.0,0,0,0,10.5
SJ McGlashan,SJ McGlashan,Sydney Sixers,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
M Kapp,M Kapp,Sydney Sixers,32,32,1,0,100.0,4,13.0,2,0,0,3.25
AR Reakes,AR Reakes,Sydney Sixers,12,12,1,0,100.0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,1,2,0,0,50.0,2,24.0,0,0,1,12.0
LC Sthalekar,LC Sthalekar,Sydney Sixers,1,1,0,0,100.0,0,0.0,0,0,0,0
EA Leys,EA Leys,Sydney Sixers,1,1,0,0,100.0,0,0.0,0,0,0,0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,2,13.0,0,0,0,6.5
EJ Inglis,EJ Inglis,Melbourne Stars,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Melbourne Stars,9,9,2,0,100.0,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Stars,45,49,5,0,91.83673469387756,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Melbourne Stars,5,9,0,0,55.55555555555556,4,17.0,2,0,0,4.25
KM Mack,KM Mack,Melbourne Stars,48,33,7,0,145.45454545454547,0,0.0,0,0,0,0
L Bardsley,L Bardsley,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
E Kearney,E Kearney,Melbourne Stars,0,0,0,0,0,4,25.0,1,0,0,6.25
D Hazell,D Hazell,Melbourne Stars,0,0,0,0,0,4,15.0,3,0,0,3.75
A King,A King,Melbourne Stars,0,0,0,0,0,3,21.0,1,0,0,7.0
MJG Nielsen,MJG Nielsen,Melbourne Stars,0,0,0,0,0,2,14.0,0,0,1,7.0
GL Triscari,GL Triscari,Melbourne Stars,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
