,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,34,15,6,1,226.66666666666666,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,30,25,4,0,120.0,0,0.0,0,0,0,0
MA Carberry,MA Carberry,Hampshire,77,45,4,5,171.11111111111111,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hampshire,28,19,3,1,147.36842105263156,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,4,5,0,0,80.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Hampshire,0,4,0,0,0.0,4,29.0,0,0,0,7.25
GK Berg,GK Berg,Hampshire,11,7,0,0,157.14285714285714,4,40.0,1,0,1,10.0
SM Ervine,SM Ervine,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,35.0,2,2,0,8.75
MS Crane,MS Crane,Hampshire,0,0,0,0,0,4,15.0,3,0,0,3.75
RJW Topley,RJW Topley,Hampshire,0,0,0,0,0,4,40.0,1,0,1,10.0
PR Stirling,PR Stirling,Middlesex,6,8,0,1,75.0,2,11.0,0,0,0,5.5
DJ Malan,DJ Malan,Middlesex,3,4,0,0,75.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Middlesex,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,23,22,2,1,104.54545454545455,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,1,2,0,0,50.0,2,19.0,3,0,0,9.5
JA Simpson,JA Simpson,Middlesex,37,33,3,0,112.12121212121211,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,5,8,0,0,62.5,4,39.0,4,1,0,9.75
TG Southee,TG Southee,Middlesex,64,32,3,5,200.0,4,32.0,0,0,0,8.0
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,38.0,1,0,0,9.5
TG Helm,TG Helm,Middlesex,0,0,0,0,0,4,48.0,0,0,1,12.0
