,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Moor,PJ Moor,Munster Reds,2,5,0,0,40.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Munster Reds,60,35,6,3,171.42857142857142,0,0.0,0,0,0,0
M Commins,M Commins,Munster Reds,0,3,0,0,0.0,0,0.0,0,0,0,0
M Ford,M Ford,Munster Reds,63,38,9,2,165.78947368421052,4,25.0,2,0,0,6.25
TE Kane,TE Kane,Munster Reds,13,10,1,1,130.0,0,0.0,0,0,0,0
G Ford,G Ford,Munster Reds,5,2,1,0,250.0,0,0.0,0,0,0,0
F Hand,F Hand,Munster Reds,0,0,0,0,0,4,15.0,1,0,1,3.75
J Carty,J Carty,Munster Reds,0,0,0,0,0,0,0.0,0,0,0,0
A Cawley,A Cawley,Munster Reds,0,0,0,0,0,4,40.0,0,1,5,10.0
M Frost,M Frost,Munster Reds,0,0,0,0,0,4,25.0,1,0,0,6.25
J Manley,J Manley,Munster Reds,0,0,0,0,0,4,38.0,2,0,1,9.5
WTS Porterfield,WTS Porterfield,North-West Warriors,14,16,2,0,87.5,0,0.0,0,0,0,0
ST Doheny,ST Doheny,North-West Warriors,27,32,0,1,84.375,0,0.0,0,0,0,0
AR McBrine,AR McBrine,North-West Warriors,0,3,0,0,0.0,2,21.0,0,0,0,10.5
SC Getkate,SC Getkate,North-West Warriors,3,6,0,0,50.0,1,18.0,0,0,2,18.0
W McClintock,W McClintock,North-West Warriors,0,7,0,0,0.0,0,0.0,0,0,0,0
G Kennedy,G Kennedy,North-West Warriors,30,32,3,0,93.75,3,30.0,0,0,0,10.0
GI Hume,GI Hume,North-West Warriors,52,25,3,4,208.0,3,30.0,2,0,1,10.0
J Wilson,J Wilson,North-West Warriors,1,2,0,0,50.0,0,0.0,0,0,0,0
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,1,4.0,0,0,0,4.0
C Olphert,C Olphert,North-West Warriors,0,0,0,0,0,4,26.0,2,0,0,6.5
R MacBeth,R MacBeth,North-West Warriors,0,0,0,0,0,2,22.0,0,0,0,11.0
