,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,30,49,4,0,61.224489795918366,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,41,30,5,2,136.66666666666666,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,66,80,4,1,82.5,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,23,31,4,0,74.19354838709677,8,36.0,0,0,0,4.5
A Symonds,A Symonds,Australia,63,71,5,2,88.73239436619718,3,15.0,0,1,0,5.0
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,0,0,0,0,0,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,10,35.0,2,0,0,3.5
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,19.0,4,0,1,1.9
SW Tait,SW Tait,Australia,0,0,0,0,0,10,68.0,2,1,6,6.8
GD McGrath,GD McGrath,Australia,0,0,0,0,0,9,48.0,2,1,0,5.333333333333333
WU Tharanga,WU Tharanga,Sri Lanka,6,23,0,0,26.08695652173913,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,12,12,2,0,100.0,6,32.0,0,0,0,5.333333333333333
KC Sangakkara,KC Sangakkara,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,72,88,5,1,81.81818181818183,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,64,107,6,0,59.813084112149525,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,7,12,0,0,58.333333333333336,6,19.0,0,0,0,3.1666666666666665
RP Arnold,RP Arnold,Sri Lanka,3,10,0,0,30.0,4,20.0,2,0,1,5.0
MF Maharoof,MF Maharoof,Sri Lanka,25,22,4,0,113.63636363636364,7,52.0,0,1,0,7.428571428571429
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,5,0,0,20.0,4,20.0,0,1,0,5.0
HMCM Bandara,HMCM Bandara,Sri Lanka,17,19,0,2,89.47368421052632,10,53.0,1,0,0,5.3
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,6,36.0,0,3,3,6.0
