,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Delhi Daredevils,5,16,0,0,31.25,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Delhi Daredevils,3,10,0,0,30.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,52,31,4,3,167.74193548387098,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,85,48,6,7,177.08333333333331,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Delhi Daredevils,4,6,0,0,66.66666666666666,2,13.0,1,0,1,6.5
R Tewatia,R Tewatia,Delhi Daredevils,13,9,3,0,144.44444444444443,3,26.0,0,0,0,8.666666666666666
CH Morris,CH Morris,Delhi Daredevils,0,0,0,0,0,4,43.0,0,0,2,10.75
V Shankar,V Shankar,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,2,27.0,1,0,0,13.5
HV Patel,HV Patel,Delhi Daredevils,0,0,0,0,0,3,33.0,1,0,0,11.0
TA Boult,TA Boult,Delhi Daredevils,0,0,0,0,0,4,33.0,1,0,0,8.25
Q de Kock,Q de Kock,Royal Challengers Bangalore,18,16,1,1,112.5,0,0.0,0,0,0,0
M Vohra,M Vohra,Royal Challengers Bangalore,2,5,0,0,40.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,30,26,2,1,115.38461538461537,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,90,39,10,5,230.76923076923075,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Royal Challengers Bangalore,15,13,0,1,115.38461538461537,1,10.0,1,0,0,10.0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,17,9,1,1,188.88888888888889,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,0,0,0,0,0,4,31.0,1,0,0,7.75
CR Woakes,CR Woakes,Royal Challengers Bangalore,0,0,0,0,0,4,40.0,0,0,0,10.0
UT Yadav,UT Yadav,Royal Challengers Bangalore,0,0,0,0,0,4,27.0,1,0,0,6.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,35.0,0,0,2,8.75
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
