,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,49,79,6,0,62.0253164556962,0,0.0,0,0,0,0
MS Harris,MS Harris,Australia,43,105,8,0,40.95238095238095,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,133,226,17,0,58.849557522123895,2,4.0,0,0,0,2.0
SPD Smith,SPD Smith,Australia,91,151,12,0,60.264900662251655,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,45,90,6,0,50.0,0,0.0,0,0,0,0
C Green,C Green,Australia,84,198,9,0,42.42424242424242,11,30.0,0,0,0,2.727272727272727
TD Paine,TD Paine,Australia,77,141,10,0,54.60992907801418,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,30,59,2,1,50.847457627118644,51,149.0,6,1,0,2.9215686274509802
MA Starc,MA Starc,Australia,21,39,0,1,53.84615384615385,39,163.0,2,1,0,4.17948717948718
NM Lyon,NM Lyon,Australia,37,32,4,1,115.625,59,150.0,3,0,0,2.542372881355932
JR Hazlewood,JR Hazlewood,Australia,20,38,4,0,52.63157894736842,47,131.0,6,3,0,2.7872340425531914
RG Sharma,RG Sharma,India,51,95,7,0,53.68421052631579,1,1.0,0,0,0,1.0
Shubman Gill,Shubman Gill,India,98,161,9,2,60.86956521739131,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,81,305,9,0,26.557377049180324,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,61,115,5,1,53.04347826086957,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,India,47,90,5,1,52.22222222222223,0,0.0,0,0,0,0
RR Pant,RR Pant,India,112,167,11,1,67.06586826347305,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,India,84,173,9,2,48.554913294797686,49,169.0,4,0,0,3.4489795918367347
SN Thakur,SN Thakur,India,69,118,9,2,58.47457627118644,43,155.0,7,1,1,3.604651162790698
NA Saini,NA Saini,India,5,14,1,0,35.714285714285715,13,53.0,0,1,0,4.076923076923077
Mohammed Siraj,Mohammed Siraj,India,13,10,2,0,130.0,48,150.0,6,0,2,3.125
T Natarajan,T Natarajan,India,1,9,0,0,11.11111111111111,38,119.0,3,8,0,3.1315789473684212
