,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Cohen,M Cohen,Israel,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
S Bangera,S Bangera,Israel,23,15,5,0,153.33333333333334,0,0.0,0,0,0,0
J Evans,J Evans,Israel,0,1,0,0,0.0,4,35.0,1,0,3,8.75
E Solomon,E Solomon,Israel,25,26,3,0,96.15384615384616,0,0.0,0,0,0,0
E Kahamker,E Kahamker,Israel,17,20,1,0,85.0,0,0.0,0,0,0,0
A Amado,A Amado,Israel,16,20,2,0,80.0,1,12.0,0,0,2,12.0
Yair Nagavkar,Yair Nagavkar,Israel,7,8,1,0,87.5,3,20.0,0,0,1,6.666666666666667
Niv Nagavkar,Niv Nagavkar,Israel,10,14,0,0,71.42857142857143,2,22.0,0,0,0,11.0
E Samson,E Samson,Israel,0,1,0,0,0.0,2,12.0,1,0,1,6.0
T Kahamker,T Kahamker,Israel,1,1,0,0,100.0,0,0.0,0,0,0,0
Elan Talker,Elan Talker,Israel,0,0,0,0,0,2,14.0,1,0,0,7.0
D Doyle-Calle,D Doyle-Calle,Spain,13,14,1,1,92.85714285714286,0,0.0,0,0,0,0
Awais Ahmed,Awais Ahmed,Spain,21,11,3,1,190.9090909090909,0,0.0,0,0,0,0
Yasir Ali,Yasir Ali,Spain,18,15,2,0,120.0,2,12.0,2,0,0,6.0
Hamza Dar,Hamza Dar,Spain,39,29,3,1,134.48275862068965,0,0.0,0,0,0,0
R Panchal,R Panchal,Spain,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
Raja Adeel,Raja Adeel,Spain,0,0,0,0,0,3,22.0,3,0,1,7.333333333333333
C Munoz-Mills,C Munoz-Mills,Spain,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Atif,Mohammad Atif,Spain,0,0,0,0,0,3,22.0,1,0,1,7.333333333333333
Mohammad Kamran,Mohammad Kamran,Spain,0,0,0,0,0,4,19.0,0,0,2,4.75
Atif Mehmood,Atif Mehmood,Spain,0,0,0,0,0,4,17.0,2,1,1,4.25
LA Burns,LA Burns,Spain,0,0,0,0,0,4,18.0,1,0,0,4.5
