,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,67,93,9,0,72.04301075268818,4,22.0,0,0,0,5.5
NRT Gubbins,NRT Gubbins,Middlesex,0,4,0,0,0.0,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,17,19,1,1,89.47368421052632,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,14,30,1,0,46.666666666666664,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Middlesex,4,3,1,0,133.33333333333331,1,12.0,0,1,0,12.0
JA Simpson,JA Simpson,Middlesex,21,46,0,0,45.65217391304348,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,20,29,4,0,68.96551724137932,6,22.0,0,0,1,3.6666666666666665
NA Sowter,NA Sowter,Middlesex,29,29,3,1,100.0,10,33.0,0,0,0,3.3
TG Helm,TG Helm,Middlesex,30,37,1,1,81.08108108108108,9,51.0,2,2,2,5.666666666666667
ST Finn,ST Finn,Middlesex,6,8,0,0,75.0,8,53.0,2,0,2,6.625
RH Patel,RH Patel,Middlesex,4,5,0,0,80.0,10,41.0,1,0,0,4.1
JJ Roy,JJ Roy,Surrey,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,18,24,4,0,75.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,18,21,4,0,85.71428571428571,2,12.0,1,0,0,6.0
RJ Burns,RJ Burns,Surrey,40,56,1,0,71.42857142857143,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,86,116,7,0,74.13793103448276,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,57,71,2,2,80.28169014084507,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,0,1,0,0,0.0,10,41.0,1,0,1,4.1
TK Curran,TK Curran,Surrey,0,0,0,0,0,10,33.0,4,1,1,3.3
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,8,33.0,1,0,0,4.125
M Morkel,M Morkel,Surrey,0,0,0,0,0,10,49.0,1,2,1,4.9
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,10,57.0,2,0,4,5.7
