,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,38,68,4,0,55.88235294117647,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,17,65,1,0,26.153846153846157,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,21,68,3,0,30.88235294117647,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,115,282,10,0,40.78014184397163,19,73.0,1,0,0,3.8421052631578947
AG Prince,AG Prince,South Africa,24,101,1,0,23.762376237623762,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,42,111,4,0,37.83783783783784,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,81,151,7,1,53.64238410596026,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,40,87,4,1,45.97701149425287,27,89.0,4,1,0,3.2962962962962963
A Nel,A Nel,South Africa,33,81,5,0,40.74074074074074,37,131.0,1,0,5,3.5405405405405403
PL Harris,PL Harris,South Africa,4,8,1,0,50.0,11,38.0,0,0,0,3.4545454545454546
M Ntini,M Ntini,South Africa,18,29,2,0,62.06896551724138,40,109.0,9,1,1,2.725
Mohammad Hafeez,Mohammad Hafeez,Pakistan,45,79,7,0,56.9620253164557,8,32.0,0,0,0,4.0
Imran Farhat,Imran Farhat,Pakistan,7,43,1,0,16.27906976744186,7,20.0,0,0,0,2.857142857142857
Yasir Hameed,Yasir Hameed,Pakistan,8,10,1,0,80.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,112,226,12,0,49.557522123893804,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,50,105,7,0,47.61904761904761,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,93,147,13,0,63.26530612244898,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,90,118,14,0,76.27118644067797,0,0.0,0,0,0,0
Shoaib Akhtar,Shoaib Akhtar,Pakistan,4,16,1,0,25.0,11,36.0,4,2,0,3.272727272727273
Mohammad Sami,Mohammad Sami,Pakistan,10,24,2,0,41.66666666666667,35,105.0,2,7,0,3.0
Danish Kaneria,Danish Kaneria,Pakistan,1,6,0,0,16.666666666666664,65,141.0,7,0,0,2.169230769230769
Mohammad Asif,Mohammad Asif,Pakistan,7,29,1,0,24.137931034482758,47,110.0,7,2,0,2.3404255319148937
