,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,England,61,83,7,0,73.49397590361446,0,0.0,0,0,0,0
AE Jones,AE Jones,England,18,32,1,0,56.25,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,23,28,1,0,82.14285714285714,0,0.0,0,0,0,0
HC Knight,HC Knight,England,14,18,1,0,77.77777777777779,3,22.0,1,0,1,7.333333333333333
NR Sciver,NR Sciver,England,35,34,3,0,102.94117647058823,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,3,8,0,0,37.5,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,23,24,1,0,95.83333333333334,4,14.0,0,0,0,3.5
A Shrubsole,A Shrubsole,England,32,16,2,2,200.0,5,12.0,2,0,1,2.4
S Ecclestone,S Ecclestone,England,11,6,0,1,183.33333333333331,6,21.0,0,0,3,3.5
LA Marsh,LA Marsh,England,0,0,0,0,0,6,14.0,1,0,0,2.3333333333333335
KL Cross,KL Cross,England,0,0,0,0,0,4,4.0,2,0,0,1.0
HK Matthews,HK Matthews,West Indies,17,23,3,0,73.91304347826086,7,57.0,1,0,1,8.142857142857142
B Cooper,B Cooper,West Indies,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
Kycia A Knight,Kycia A Knight,West Indies,0,5,0,0,0.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,6,19,1,0,31.57894736842105,8,39.0,1,0,0,4.875
CN Nation,CN Nation,West Indies,9,21,0,0,42.857142857142854,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,29,50,4,0,57.99999999999999,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,14,32,0,0,43.75,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,0,0,0,0,0,5,18.0,0,0,2,3.6
ASS Fletcher,ASS Fletcher,West Indies,0,0,0,0,0,8,48.0,3,0,3,6.0
SS Connell,SS Connell,West Indies,0,0,0,0,0,8,42.0,1,0,0,5.25
CA Henry,CA Henry,West Indies,0,0,0,0,0,5,28.0,1,1,3,5.6
