,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zameer Khan,Zameer Khan,Denmark,1,8,0,0,12.5,0,0.0,0,0,0,0
HAM Shah,HAM Shah,Denmark,8,4,1,0,200.0,7,20.0,0,0,0,2.857142857142857
FA Klokker,FA Klokker,Denmark,20,31,2,0,64.51612903225806,0,0.0,0,0,0,0
Abdul Hashim,Abdul Hashim,Denmark,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
SA Ahmad,SA Ahmad,Denmark,41,91,4,0,45.05494505494506,10,32.0,3,0,1,3.2
MS Henriksen,MS Henriksen,Denmark,12,16,1,1,75.0,0,0.0,0,0,0,0
Anique Uddin,Anique Uddin,Denmark,31,53,4,0,58.490566037735846,9,29.0,1,0,0,3.2222222222222223
JS Henriksen,JS Henriksen,Denmark,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
RB Javed,RB Javed,Denmark,0,3,0,0,0.0,1,9.0,0,0,0,9.0
Bashir Shah,Bashir Shah,Denmark,3,6,0,0,50.0,10,29.0,2,0,0,2.9
ND Laegsgaard,ND Laegsgaard,Denmark,16,7,1,1,228.57142857142856,10,31.0,1,0,1,3.1
Aqib Ilyas,Aqib Ilyas,Oman,4,12,0,0,33.33333333333333,3,10.0,1,0,0,3.3333333333333335
Jatinder Singh,Jatinder Singh,Oman,73,105,7,0,69.52380952380952,0,0.0,0,0,0,0
Sufyan Mehmood,Sufyan Mehmood,Oman,3,22,0,0,13.636363636363635,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,17,33,2,0,51.515151515151516,9,39.0,1,0,0,4.333333333333333
Suraj Kumar,Suraj Kumar,Oman,12,20,0,1,60.0,0,0.0,0,0,0,0
Mehran Khan,Mehran Khan,Oman,14,26,2,0,53.84615384615385,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,14,29,1,0,48.275862068965516,5,14.0,0,0,3,2.8
Khawar Ali,Khawar Ali,Oman,9,24,1,0,37.5,0,0.0,0,0,0,0
Jay Odedra,Jay Odedra,Oman,2,13,0,0,15.384615384615385,10,30.0,3,0,1,3.0
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,9,36.0,3,0,2,4.0
Kaleemullah,Kaleemullah,Oman,0,0,0,0,0,6,21.0,2,1,0,3.5
