,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Maddy,DL Maddy,England,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,20,14,2,1,142.85714285714286,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,0,1,0,0,0.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,79,37,7,4,213.51351351351352,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,37,28,1,2,132.14285714285714,2,23.0,1,0,1,11.5
A Flintoff,A Flintoff,England,13,13,0,1,100.0,3,18.0,0,0,0,6.0
OA Shah,OA Shah,England,11,8,0,1,137.5,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,0,1,0,0,0.0,4,18.0,3,0,0,4.5
CP Schofield,CP Schofield,England,9,7,1,0,128.57142857142858,4,15.0,2,0,0,3.75
SCJ Broad,SCJ Broad,England,1,2,0,0,50.0,4,29.0,1,0,0,7.25
JM Anderson,JM Anderson,England,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
V Sibanda,V Sibanda,Zimbabwe,29,25,5,0,115.99999999999999,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,47,39,4,2,120.51282051282051,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,2,4,0,0,50.0,2,20.0,0,0,0,10.0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,5,8,0,0,62.5,3,24.0,2,0,1,8.0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,8,5,0,1,160.0,4,31.0,4,0,1,7.75
H Masakadza,H Masakadza,Zimbabwe,27,23,1,0,117.3913043478261,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,13,10,1,0,130.0,4,27.0,1,0,0,6.75
KM Dabengwa,KM Dabengwa,Zimbabwe,0,0,0,0,0,2,29.0,0,0,1,14.5
GB Brent,GB Brent,Zimbabwe,0,0,0,0,0,3,34.0,1,0,0,11.333333333333334
T Mupariwa,T Mupariwa,Zimbabwe,0,0,0,0,0,2,22.0,1,0,0,11.0
