,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NM Kwant,NM Kwant,Canterbury,10,8,0,1,125.0,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Canterbury,18,14,0,2,128.57142857142858,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,41,33,4,0,124.24242424242425,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,6,8,0,0,75.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,14,17,1,0,82.35294117647058,1,6.0,1,0,0,6.0
TG Johnston,TG Johnston,Canterbury,16,14,1,0,114.28571428571428,4,23.0,1,0,0,5.75
CD Fletcher,CD Fletcher,Canterbury,26,14,0,3,185.71428571428572,0,0.0,0,0,0,0
AM Ellis,AM Ellis,Canterbury,5,10,0,0,50.0,2,8.0,0,0,0,4.0
WSA Williams,WSA Williams,Canterbury,4,4,0,0,100.0,1,6.0,2,0,0,6.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,13.0,3,0,0,4.333333333333333
KA Jamieson,KA Jamieson,Canterbury,0,0,0,0,0,4,32.0,3,0,1,8.0
L Ronchi,L Ronchi,Wellington,0,1,0,0,0.0,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Wellington,3,5,0,0,60.0,0,0.0,0,0,0,0
TA Blundell,TA Blundell,Wellington,0,2,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Wellington,23,15,5,0,153.33333333333334,4,25.0,2,0,0,6.25
MG Bracewell,MG Bracewell,Wellington,41,34,2,2,120.58823529411764,0,0.0,0,0,0,0
DP Conway,DP Conway,Wellington,6,10,1,0,60.0,0,0.0,0,0,0,0
LJ Woodcock,LJ Woodcock,Wellington,2,6,0,0,33.33333333333333,4,28.0,1,0,0,7.0
LV van Beek,LV van Beek,Wellington,5,8,0,0,62.5,4,15.0,2,1,1,3.75
JS Patel,JS Patel,Wellington,2,2,0,0,100.0,4,30.0,1,0,1,7.5
A Verma,A Verma,Wellington,0,1,0,0,0.0,3,43.0,1,0,0,14.333333333333334
OR Newton,OR Newton,Wellington,5,5,1,0,100.0,1,4.0,0,0,1,4.0
