,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,127,270,14,0,47.03703703703704,2,1.0,0,0,0,0.5
JHK Adams,JHK Adams,Hampshire,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,126,207,13,2,60.86956521739131,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,45,132,5,0,34.090909090909086,4,8.0,1,0,0,2.0
JS Gatting,JS Gatting,Hampshire,74,137,7,1,54.01459854014598,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,7,15,1,0,46.666666666666664,26,54.0,2,0,0,2.076923076923077
AJA Wheater,AJA Wheater,Hampshire,57,84,5,0,67.85714285714286,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,54,81,5,0,66.66666666666666,13,27.0,1,0,0,2.076923076923077
JM Bird,JM Bird,Hampshire,3,11,0,0,27.27272727272727,30,84.0,2,0,0,2.8
MS Crane,MS Crane,Hampshire,13,68,1,0,19.11764705882353,20,81.0,5,0,0,4.05
FH Edwards,FH Edwards,Hampshire,17,21,3,0,80.95238095238095,33,87.0,9,0,0,2.6363636363636362
V Chopra,V Chopra,Warwickshire,48,128,6,0,37.5,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,65,134,9,0,48.507462686567166,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,35,140,2,0,25.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,5,14,1,0,35.714285714285715,1,0.0,0,0,0,0.0
SR Hain,SR Hain,Warwickshire,16,47,2,0,34.04255319148936,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,16,65,2,0,24.615384615384617,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,67,89,10,0,75.28089887640449,35,110.0,3,0,1,3.142857142857143
CR Woakes,CR Woakes,Warwickshire,46,73,9,0,63.013698630136986,24,48.0,3,0,0,2.0
KHD Barker,KHD Barker,Warwickshire,0,7,0,0,0.0,34,91.0,1,0,0,2.676470588235294
JS Patel,JS Patel,Warwickshire,22,28,4,0,78.57142857142857,47,184.0,1,0,0,3.9148936170212765
WB Rankin,WB Rankin,Warwickshire,22,43,3,1,51.162790697674424,33,101.0,5,0,0,3.0606060606060606
