,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Baron,P Baron,Argentina,19,23,1,1,82.6086956521739,0,0.0,0,0,0,0
LA Musiani,LA Musiani,Argentina,17,14,3,0,121.42857142857142,0,0.0,0,0,0,0
A Ferguson,A Ferguson,Argentina,23,20,3,0,114.99999999999999,0,0.0,0,0,0,0
A Kirschbaum,A Kirschbaum,Argentina,0,1,0,0,0.0,3,21.0,1,0,0,7.0
RM Siri,RM Siri,Argentina,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
R Escobar,R Escobar,Argentina,9,20,0,0,45.0,0,0.0,0,0,0,0
PL Bruno,PL Bruno,Argentina,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
T Rossi,T Rossi,Argentina,0,4,0,0,0.0,1,19.0,0,0,1,19.0
H Fennell,H Fennell,Argentina,0,1,0,0,0.0,2,29.0,0,0,1,14.5
A Husain,A Husain,Argentina,6,6,1,0,100.0,0,0.0,0,0,0,0
J Hurley,J Hurley,Argentina,0,1,0,0,0.0,4,44.0,0,0,0,11.0
R Pathan,R Pathan,Canada,56,24,3,5,233.33333333333334,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,49,22,6,3,222.72727272727272,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
C Pervez,C Pervez,Canada,0,0,0,0,0,1,12.0,0,0,0,12.0
D Heyliger,D Heyliger,Canada,0,0,0,0,0,4,16.0,5,0,1,4.0
Hamza Tariq,Hamza Tariq,Canada,0,0,0,0,0,0,0.0,0,0,0,0
H Thaker,H Thaker,Canada,0,0,0,0,0,3,12.0,1,0,0,4.0
J Matharu,J Matharu,Canada,0,0,0,0,0,1,4.0,0,0,0,4.0
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,2,11.0,0,0,1,5.5
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
Salman Nazar,Salman Nazar,Canada,0,0,0,0,0,4,30.0,2,0,2,7.5
