,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Karachi Kings,5,8,1,0,62.5,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,38,29,6,0,131.0344827586207,0,0.0,0,0,0,0
AD Hales,AD Hales,Karachi Kings,80,48,6,5,166.66666666666669,0,0.0,0,0,0,0
CS Delport,CS Delport,Karachi Kings,15,13,2,0,115.38461538461537,4,33.0,0,0,1,8.25
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,1,2,0,0,50.0,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Karachi Kings,45,20,2,5,225.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,0,0,0,0,0,4,40.0,0,0,0,10.0
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,33.0,1,0,3,8.25
Aamer Yamin,Aamer Yamin,Karachi Kings,0,0,0,0,0,2,9.0,0,0,0,4.5
CJ Jordan,CJ Jordan,Karachi Kings,0,0,0,0,0,4,36.0,0,0,1,9.0
Umer Khan,Umer Khan,Karachi Kings,0,0,0,0,0,3,37.0,1,0,0,12.333333333333334
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,0,5,0,0,0.0,0,0.0,0,0,0,0
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,68,46,6,2,147.82608695652172,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,16,24,1,0,66.66666666666666,2,11.0,0,0,0,5.5
BR Dunk,BR Dunk,Lahore Qalandars,99,40,3,12,247.5,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,0,0,0,0,0,1,11.0,0,0,0,11.0
SR Patel,SR Patel,Lahore Qalandars,0,0,0,0,0,4,24.0,1,0,0,6.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,0,0,0,0,4,36.0,1,0,1,9.0
Usman Shinwari,Usman Shinwari,Lahore Qalandars,0,0,0,0,0,3,44.0,0,0,0,14.666666666666666
Salman Irshad,Salman Irshad,Lahore Qalandars,0,0,0,0,0,2,28.0,1,0,0,14.0
Maaz Khan,Maaz Khan,Lahore Qalandars,0,0,0,0,0,4,31.0,2,0,0,7.75
