match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,0.1,Melbourne Stars,Perth Scorchers,EJ Villani,MM Lanning,T Peschel,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,0.2,Melbourne Stars,Perth Scorchers,EJ Villani,MM Lanning,T Peschel,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,0.3,Melbourne Stars,Perth Scorchers,EJ Villani,MM Lanning,T Peschel,1,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,0.4,Melbourne Stars,Perth Scorchers,MM Lanning,EJ Villani,T Peschel,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,0.5,Melbourne Stars,Perth Scorchers,MM Lanning,EJ Villani,T Peschel,1,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,0.6,Melbourne Stars,Perth Scorchers,EJ Villani,MM Lanning,T Peschel,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,1.1,Melbourne Stars,Perth Scorchers,MM Lanning,EJ Villani,M Kapp,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,1.2,Melbourne Stars,Perth Scorchers,MM Lanning,EJ Villani,M Kapp,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,1.3,Melbourne Stars,Perth Scorchers,MM Lanning,EJ Villani,M Kapp,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,1.4,Melbourne Stars,Perth Scorchers,MM Lanning,EJ Villani,M Kapp,0,0,,,,,,bowled,MM Lanning,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,1.5,Melbourne Stars,Perth Scorchers,A Sutherland,EJ Villani,M Kapp,0,0,,,,,,,,,
1269093,2021/22,2021-11-10,"Karen Rolton Oval, Adelaide",1,1.6,Melbourne Stars,Perth Scorchers,A Sutherland,EJ Villani,M Kapp,0,0,,,,,,,,,
