,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AG Prince,AG Prince,Warriors,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,73,54,6,1,135.1851851851852,4,22.0,2,0,0,5.5
CA Ingram,CA Ingram,Warriors,38,31,3,2,122.58064516129032,0,0.0,0,0,0,0
C Jonker,C Jonker,Warriors,4,4,0,0,100.0,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Warriors,18,17,1,0,105.88235294117648,0,0.0,0,0,0,0
RT Bailey,RT Bailey,Warriors,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Warriors,1,3,0,0,33.33333333333333,2,16.0,0,0,0,8.0
SR Harmer,SR Harmer,Warriors,0,0,0,0,0,4,26.0,1,0,0,6.5
ACR Birch,ACR Birch,Warriors,0,0,0,0,0,2,21.0,0,0,0,10.5
J Theron,J Theron,Warriors,0,0,0,0,0,4,25.0,2,0,0,6.25
L Mbane,L Mbane,Warriors,0,0,0,0,0,4,43.0,3,0,1,10.75
Q de Kock,Q de Kock,Lions,22,17,4,0,129.41176470588235,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,78,57,9,1,136.8421052631579,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,6,5,1,0,120.0,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,16,17,0,0,94.11764705882352,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Lions,3,3,0,0,100.0,4,24.0,1,0,0,6.0
TL Tsolekile,TL Tsolekile,Lions,5,4,1,0,125.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,4,5,0,0,80.0,3,27.0,2,0,1,9.0
Sohail Tanvir,Sohail Tanvir,Lions,16,9,1,1,177.77777777777777,4,25.0,1,1,1,6.25
GC Viljoen,GC Viljoen,Lions,2,3,0,0,66.66666666666666,2,23.0,0,0,2,11.5
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
Imran Tahir,Imran Tahir,Lions,0,0,0,0,0,4,32.0,0,0,0,8.0
