,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RN Patel,RN Patel,Kenya,14,25,3,0,56.00000000000001,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,28,34,1,2,82.35294117647058,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,33,66,2,1,50.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,11,17,0,1,64.70588235294117,5,32.0,0,0,1,6.4
RR Patel,RR Patel,Kenya,72,72,7,4,100.0,7,26.0,0,0,1,3.7142857142857144
Tanzeel Sheikh,Tanzeel Sheikh,Kenya,31,37,2,2,83.78378378378379,0,0.0,0,0,0,0
SR Bhudia,SR Bhudia,Kenya,12,14,1,1,85.71428571428571,1,4.0,0,0,0,4.0
SO Ngoche,SO Ngoche,Kenya,2,8,0,0,25.0,10,31.0,0,0,0,3.1
EB Ringera,EB Ringera,Kenya,1,3,0,0,33.33333333333333,9,48.0,0,0,0,5.333333333333333
E Ochieng,E Ochieng,Kenya,1,4,0,0,25.0,8,37.0,3,0,0,4.625
E Otieno,E Otieno,Kenya,4,4,1,0,100.0,7,45.0,0,2,1,6.428571428571429
B Masaba,B Masaba,Uganda,22,34,4,0,64.70588235294117,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,87,112,10,1,77.67857142857143,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,50,73,9,0,68.4931506849315,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,4,7,0,0,57.14285714285714,4,25.0,0,0,0,6.25
DM Nakrani,DM Nakrani,Uganda,55,47,5,2,117.02127659574468,10,48.0,2,1,3,4.8
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,8,21.0,1,0,0,2.625
Riazat Ali Shah,Riazat Ali Shah,Uganda,0,0,0,0,0,9,54.0,3,0,4,6.0
F Akankwasa,F Akankwasa,Uganda,0,0,0,0,0,2,10.0,0,0,1,5.0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,6,39.0,1,0,0,6.5
C Kyewuta,C Kyewuta,Uganda,0,0,0,0,0,8,22.0,3,0,1,2.75
