,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SL Kalis,SL Kalis,Netherlands,126,78,10,5,161.53846153846155,4,11.0,2,1,2,2.75
HDJ Siegers,HDJ Siegers,Netherlands,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
D Hannema,D Hannema,Netherlands,40,35,2,0,114.28571428571428,0,0.0,0,0,0,0
M Veringmeier,M Veringmeier,Netherlands,1,2,0,0,50.0,0,0.0,0,0,0,0
R Rijke,R Rijke,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
B de Leede,B de Leede,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
J Post,J Post,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
C de Lange,C de Lange,Netherlands,0,0,0,0,0,4,22.0,0,0,2,5.5
HWA Landheer,HWA Landheer,Netherlands,0,0,0,0,0,4,13.0,0,0,5,3.25
IJR Zwilling,IJR Zwilling,Netherlands,0,0,0,0,0,4,15.0,2,0,2,3.75
AS van Beuge,AS van Beuge,Netherlands,0,0,0,0,0,4,4.0,3,0,2,1.0
JE Ronalds,JE Ronalds,Germany,6,19,0,0,31.57894736842105,2,20.0,0,2,1,10.0
ST Frohnmayer,ST Frohnmayer,Germany,8,20,0,0,40.0,4,28.0,1,0,1,7.0
AM Healey,AM Healey,Germany,4,10,1,0,40.0,4,19.0,0,0,1,4.75
CM Gough,CM Gough,Germany,22,33,1,0,66.66666666666666,4,39.0,1,0,1,9.75
K Vijayaraghavan,K Vijayaraghavan,Germany,0,5,0,0,0.0,0,0.0,0,0,0,0
PA Wadenpohl,PA Wadenpohl,Germany,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
A Bierwisch,A Bierwisch,Germany,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
V Stolle,V Stolle,Germany,3,4,0,0,75.0,0,0.0,0,0,0,0
MS Beresford,MS Beresford,Germany,0,0,0,0,0,0,0.0,0,0,0,0
SR McAnanama-Brereton,SR McAnanama-Brereton,Germany,0,0,0,0,0,2,37.0,0,1,3,18.5
EC Bargna,EC Bargna,Germany,0,0,0,0,0,4,52.0,1,0,3,13.0
