,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
M Vijay,M Vijay,India,0,1,0,0,0.0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,101,60,9,5,168.33333333333334,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,37,30,3,2,123.33333333333334,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,11,7,0,1,157.14285714285714,4,42.0,2,0,0,10.5
MS Dhoni,MS Dhoni,India,16,6,1,1,266.66666666666663,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,4,33.0,0,0,0,8.25
RA Jadeja,RA Jadeja,India,0,0,0,0,0,4,37.0,1,0,0,9.25
PP Chawla,PP Chawla,India,0,0,0,0,0,3,27.0,1,0,0,9.0
P Kumar,P Kumar,India,0,0,0,0,0,1,3.0,0,0,0,3.0
A Nehra,A Nehra,India,0,0,0,0,0,4,27.0,1,1,0,6.75
JH Kallis,JH Kallis,South Africa,73,54,3,3,135.1851851851852,4,30.0,1,0,1,7.5
LE Bosman,LE Bosman,South Africa,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,36,28,1,2,128.57142857142858,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,31,15,1,3,206.66666666666669,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,12,7,0,1,171.42857142857142,3,39.0,1,0,0,13.0
MV Boucher,MV Boucher,South Africa,4,2,0,0,200.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,4,1,1,0,400.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,South Africa,0,0,0,0,0,1,13.0,0,0,0,13.0
RK Kleinveldt,RK Kleinveldt,South Africa,0,0,0,0,0,4,48.0,2,0,1,12.0
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,4,24.0,1,0,0,6.0
M Morkel,M Morkel,South Africa,0,0,0,0,0,4,32.0,0,1,2,8.0
