,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Carlson,KS Carlson,Glamorgan,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,21,15,2,1,140.0,1,11.0,0,0,0,11.0
CA Ingram,CA Ingram,Glamorgan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,25,22,2,0,113.63636363636364,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,13,13,0,1,100.0,2,12.0,0,0,1,6.0
WJ Weighell,WJ Weighell,Glamorgan,4,9,0,0,44.44444444444444,1,13.0,0,0,0,13.0
SJ Pearce,SJ Pearce,Glamorgan,3,6,0,0,50.0,4,25.0,0,0,0,6.25
Callum Taylor,Callum Taylor,Glamorgan,1,1,0,0,100.0,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,0,3,0,0,0.0,3,37.0,1,0,1,12.333333333333334
RI Walker,RI Walker,Glamorgan,0,1,0,0,0.0,2,8.0,1,0,0,4.0
WEL Buttleman,WEL Buttleman,Essex,6,4,1,0,150.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,39,33,5,0,118.18181818181819,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,55,31,5,3,177.41935483870967,1,3.0,1,0,0,3.0
MS Pepper,MS Pepper,Essex,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Essex,0,0,0,0,0,3,21.0,0,0,1,7.0
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,0,0,0,0,0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,0,0,0,0,3,21.0,2,0,1,7.0
ASS Nijjar,ASS Nijjar,Essex,0,0,0,0,0,4,18.0,1,0,0,4.5
JH Plom,JH Plom,Essex,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
SJ Cook,SJ Cook,Essex,0,0,0,0,0,3,22.0,4,0,0,7.333333333333333
