,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RD Rickelton,RD Rickelton,Jozi Stars,30,34,2,0,88.23529411764706,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Jozi Stars,40,35,3,0,114.28571428571428,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jozi Stars,1,4,0,0,25.0,1,5.0,0,0,1,5.0
HE van der Dussen,HE van der Dussen,Jozi Stars,30,29,1,0,103.44827586206897,0,0.0,0,0,0,0
DT Christian,DT Christian,Jozi Stars,23,19,1,1,121.05263157894737,2,15.0,0,0,1,7.5
S Qeshile,S Qeshile,Jozi Stars,0,0,0,0,0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Jozi Stars,0,0,0,0,0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Jozi Stars,0,0,0,0,0,2,28.0,0,0,2,14.0
AM Phangiso,AM Phangiso,Jozi Stars,0,0,0,0,0,4,21.0,1,0,0,5.25
K Rabada,K Rabada,Jozi Stars,0,0,0,0,0,4,24.0,2,0,0,6.0
D Olivier,D Olivier,Jozi Stars,0,0,0,0,0,4,39.0,3,0,1,9.75
H Davids,H Davids,Paarl Rocks,2,4,0,0,50.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Paarl Rocks,2,5,0,0,40.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Paarl Rocks,37,26,3,2,142.30769230769232,2,12.0,1,0,0,6.0
F du Plessis,F du Plessis,Paarl Rocks,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
JM Vince,JM Vince,Paarl Rocks,43,28,4,1,153.57142857142858,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Paarl Rocks,31,21,1,2,147.61904761904762,0,0.0,0,0,0,0
I Udana,I Udana,Paarl Rocks,7,4,1,0,175.0,4,29.0,0,0,0,7.25
BC Fortuin,BC Fortuin,Paarl Rocks,0,0,0,0,0,4,21.0,1,0,0,5.25
GC Viljoen,GC Viljoen,Paarl Rocks,0,0,0,0,0,3,33.0,0,0,2,11.0
T Shamsi,T Shamsi,Paarl Rocks,0,0,0,0,0,4,20.0,1,0,1,5.0
K Mungroo,K Mungroo,Paarl Rocks,0,0,0,0,0,3,14.0,0,0,1,4.666666666666667
