,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,63,155,10,0,40.64516129032258,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,96,166,14,0,57.831325301204814,0,0.0,0,0,0,0
MD Bates (2),MD Bates (2),Somerset,16,56,2,0,28.57142857142857,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,11,25,2,0,44.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Somerset,17,29,4,0,58.620689655172406,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,48,76,3,2,63.1578947368421,14,44.0,2,0,0,3.142857142857143
PD Trego,PD Trego,Somerset,23,43,5,0,53.48837209302325,8,19.0,0,0,0,2.375
C Overton,C Overton,Somerset,60,57,10,0,105.26315789473684,29,86.0,7,0,0,2.9655172413793105
Abdur Rehman,Abdur Rehman,Somerset,13,36,3,0,36.11111111111111,28,58.0,0,0,0,2.0714285714285716
AC Thomas,AC Thomas,Somerset,33,97,3,0,34.02061855670103,35,125.0,4,4,0,3.5714285714285716
TD Groenewald,TD Groenewald,Somerset,34,73,3,1,46.57534246575342,31,93.0,0,0,0,3.0
V Chopra,V Chopra,Warwickshire,37,96,5,0,38.54166666666667,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,82,220,5,0,37.27272727272727,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,43,117,8,0,36.75213675213676,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,87,152,11,0,57.23684210526315,2,2.0,0,0,0,1.0
SR Hain,SR Hain,Warwickshire,113,187,14,0,60.42780748663101,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,0,9,0,0,0.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,1,9,0,0,11.11111111111111,25,74.0,6,0,0,2.96
CR Woakes,CR Woakes,Warwickshire,8,14,1,0,57.14285714285714,25,66.0,4,0,0,2.64
KHD Barker,KHD Barker,Warwickshire,5,18,1,0,27.77777777777778,23,65.0,0,3,0,2.8260869565217392
JS Patel,JS Patel,Warwickshire,41,47,4,1,87.2340425531915,39,136.0,9,0,0,3.4871794871794872
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,1,0,0,0.0,22,80.0,1,1,1,3.6363636363636362
