,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BOP Fernando,BOP Fernando,Sri Lanka,99,174,11,1,56.896551724137936,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,17,36,2,0,47.22222222222222,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,97,161,12,0,60.24844720496895,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,9,40,1,0,22.5,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,170,254,15,3,66.92913385826772,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,34,48,4,1,70.83333333333334,17,35.0,1,0,0,2.0588235294117645
N Dickwella,N Dickwella,Sri Lanka,16,15,3,0,106.66666666666667,0,0.0,0,0,0,0
RTM Mendis,RTM Mendis,Sri Lanka,33,73,3,0,45.20547945205479,46,120.0,3,0,0,2.608695652173913
NGRP Jayasuriya,NGRP Jayasuriya,Sri Lanka,7,34,1,0,20.588235294117645,95,217.0,9,0,0,2.2842105263157895
M Theekshana,M Theekshana,Sri Lanka,49,122,4,1,40.16393442622951,40,112.0,2,0,0,2.8
CAK Rajitha,CAK Rajitha,Sri Lanka,19,44,2,0,43.18181818181818,20,60.0,1,1,1,3.0
Abdullah Shafique,Abdullah Shafique,Pakistan,173,456,9,1,37.93859649122807,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,37,89,3,0,41.57303370786517,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,9,73,0,0,12.32876712328767,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,174,348,15,3,50.0,1,9.0,0,0,0,9.0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,59,109,5,0,54.12844036697248,0,0.0,0,0,0,0
Agha Salman,Agha Salman,Pakistan,17,50,2,0,34.0,16,53.0,0,0,0,3.3125
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,24,52,1,0,46.15384615384615,34,106.0,6,0,0,3.1176470588235294
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,1,0,0,0.0,21,79.0,4,0,0,3.761904761904762
Yasir Shah,Yasir Shah,Pakistan,18,56,1,0,32.142857142857146,50,188.0,5,0,0,3.76
Hasan Ali,Hasan Ali,Pakistan,22,25,1,2,88.0,24,42.0,3,0,0,1.75
Naseem Shah,Naseem Shah,Pakistan,5,52,1,0,9.615384615384617,20,77.0,2,4,0,3.85
