,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,103,228,5,0,45.17543859649123,3,6.0,0,0,0,2.0
JK Silva,JK Silva,Sri Lanka,37,145,1,0,25.517241379310345,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,7,32,1,0,21.875,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,28,97,1,0,28.865979381443296,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,162,402,14,0,40.298507462686565,0,0.0,0,0,0,0
RAS Lakmal,RAS Lakmal,Sri Lanka,20,61,2,0,32.78688524590164,27,54.0,3,1,1,2.0
N Dickwella,N Dickwella,Sri Lanka,123,193,13,1,63.730569948186535,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,39,138,2,1,28.26086956521739,55,138.0,4,2,0,2.5090909090909093
HMRKB Herath,HMRKB Herath,Sri Lanka,4,11,0,0,36.36363636363637,61,136.0,11,0,0,2.2295081967213113
PADLR Sandakan,PADLR Sandakan,Sri Lanka,16,25,3,0,64.0,35,102.0,0,0,1,2.914285714285714
N Pradeep,N Pradeep,Sri Lanka,0,2,0,0,0.0,28,81.0,2,6,0,2.892857142857143
Shan Masood,Shan Masood,Pakistan,66,174,6,0,37.93103448275862,1,0.0,0,0,0,0.0
Sami Aslam,Sami Aslam,Pakistan,53,146,5,0,36.3013698630137,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,85,228,4,0,37.280701754385966,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,59,163,6,0,36.19631901840491,7,18.0,1,0,0,2.5714285714285716
Babar Azam,Babar Azam,Pakistan,31,97,2,0,31.958762886597935,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,110,230,10,2,47.82608695652174,18,58.0,2,0,0,3.2222222222222223
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,37,65,1,1,56.92307692307692,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Pakistan,37,40,2,4,92.5,34,109.0,3,1,0,3.2058823529411766
Mohammad Amir,Mohammad Amir,Pakistan,13,37,1,0,35.13513513513514,39,90.0,0,0,0,2.3076923076923075
Yasir Shah,Yasir Shah,Pakistan,14,48,1,0,29.166666666666668,84,171.0,9,0,0,2.0357142857142856
Mohammad Abbas,Mohammad Abbas,Pakistan,1,42,0,0,2.380952380952381,39,97.0,5,3,0,2.4871794871794872
