,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Dravid,R Dravid,Rajasthan Royals,58,43,8,0,134.88372093023256,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
OA Shah,OA Shah,Rajasthan Royals,10,15,0,1,66.66666666666666,0,0.0,0,0,0,0
SP Goswami,SP Goswami,Rajasthan Royals,1,2,0,0,50.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Rajasthan Royals,10,8,1,0,125.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Rajasthan Royals,8,6,2,0,133.33333333333331,4,35.0,0,0,2,8.75
GB Hogg,GB Hogg,Rajasthan Royals,13,11,1,0,118.18181818181819,4,39.0,2,1,1,9.75
Pankaj Singh,Pankaj Singh,Rajasthan Royals,0,0,0,0,0,4,32.0,1,0,0,8.0
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,44.0,0,1,0,11.0
A Chandila,A Chandila,Rajasthan Royals,0,0,0,0,0,4,29.0,0,0,0,7.25
V Kohli,V Kohli,Royal Challengers Bangalore,16,16,2,0,100.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Royal Challengers Bangalore,76,59,10,1,128.81355932203388,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Royal Challengers Bangalore,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Royal Challengers Bangalore,4,8,0,0,50.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,59,23,3,5,256.52173913043475,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Royal Challengers Bangalore,0,0,0,0,0,4,20.0,0,0,0,5.0
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,37.0,0,0,0,9.25
Z Khan,Z Khan,Royal Challengers Bangalore,0,0,0,0,0,4,30.0,1,0,2,7.5
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,32.0,2,0,1,8.0
KP Appanna,KP Appanna,Royal Challengers Bangalore,0,0,0,0,0,4,19.0,4,0,1,4.75
