,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,15,12,2,0,125.0,0,0.0,0,0,0,0
RH Priest,RH Priest,Hobart Hurricanes,42,38,6,0,110.5263157894737,0,0.0,0,0,0,0
E Kershaw,E Kershaw,Hobart Hurricanes,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
HK Matthews,HK Matthews,Hobart Hurricanes,20,25,1,0,80.0,4,19.0,2,0,0,4.75
CL Tryon,CL Tryon,Hobart Hurricanes,36,23,3,1,156.52173913043478,1,5.0,0,0,0,5.0
NJ Carey,NJ Carey,Hobart Hurricanes,0,1,0,0,0.0,4,24.0,1,0,1,6.0
CL Hall,CL Hall,Hobart Hurricanes,3,4,0,0,75.0,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,10,6,1,0,166.66666666666669,1,11.0,0,0,0,11.0
A Smith,A Smith,Hobart Hurricanes,1,1,0,0,100.0,3,28.0,0,0,1,9.333333333333334
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,4,20.0,2,0,1,5.0
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,3,27.0,0,0,0,9.0
S Molineux,S Molineux,Melbourne Renegades,11,13,1,0,84.61538461538461,4,18.0,2,0,1,4.5
C Leeson,C Leeson,Melbourne Renegades,0,2,0,0,0.0,4,29.0,2,0,0,7.25
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,30,36,3,0,83.33333333333334,0,0.0,0,0,0,0
L Lee,L Lee,Melbourne Renegades,38,31,1,2,122.58064516129032,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,32,25,2,0,128.0,0,0.0,0,0,0,0
JE Dooley,JE Dooley,Melbourne Renegades,19,12,1,0,158.33333333333331,0,0.0,0,0,0,0
EG Fazackerley,EG Fazackerley,Melbourne Renegades,1,1,0,0,100.0,0,0.0,0,0,0,0
E Hayward,E Hayward,Melbourne Renegades,0,0,0,0,0,3,21.0,1,0,0,7.0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,31.0,1,0,1,7.75
M Blows,M Blows,Melbourne Renegades,0,0,0,0,0,1,7.0,0,0,0,7.0
RA Mair,RA Mair,Melbourne Renegades,0,0,0,0,0,4,31.0,1,0,1,7.75
