,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Jaques,PA Jaques,Australia,24,43,4,0,55.81395348837209,0,0.0,0,0,0,0
CJL Rogers,CJL Rogers,Australia,19,27,4,0,70.37037037037037,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,65,106,8,0,61.32075471698113,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,46,122,5,0,37.704918032786885,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,104,168,13,0,61.904761904761905,19,52.0,0,0,0,2.736842105263158
A Symonds,A Symonds,Australia,78,84,9,2,92.85714285714286,20,72.0,3,0,0,3.6
AC Gilchrist,AC Gilchrist,Australia,70,83,11,0,84.33734939759037,0,0.0,0,0,0,0
B Lee,B Lee,Australia,11,49,0,0,22.448979591836736,45,125.0,6,10,2,2.7777777777777777
MG Johnson,MG Johnson,Australia,56,94,6,2,59.57446808510638,38,144.0,5,0,2,3.789473684210526
SR Clark,SR Clark,Australia,32,38,3,1,84.21052631578947,36,106.0,6,0,3,2.9444444444444446
SW Tait,SW Tait,Australia,12,19,3,0,63.1578947368421,21,92.0,0,7,3,4.380952380952381
W Jaffer,W Jaffer,India,27,80,3,0,33.75,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,72,120,13,0,60.0,8,24.0,2,0,0,3.0
R Dravid,R Dravid,India,96,188,15,0,51.06382978723404,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,84,153,11,0,54.90196078431373,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,9,15,2,0,60.0,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,106,212,11,0,50.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,57,139,4,2,41.007194244604314,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,74,108,10,0,68.51851851851852,33,117.0,5,0,2,3.5454545454545454
A Kumble,A Kumble,India,1,10,0,0,10.0,36,140.0,4,5,0,3.888888888888889
RP Singh,RP Singh,India,30,61,3,1,49.18032786885246,36,163.0,6,0,4,4.527777777777778
I Sharma,I Sharma,India,4,6,1,0,66.66666666666666,24,97.0,3,7,2,4.041666666666667
