,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,52,48,5,1,108.33333333333333,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Warwickshire,26,20,4,0,130.0,0,0.0,0,0,0,0
TP Lewis,TP Lewis,Warwickshire,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,20,16,1,0,125.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,14,12,1,0,116.66666666666667,4,16.0,0,0,2,4.0
A Javid,A Javid,Warwickshire,7,4,1,0,175.0,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,11,7,1,0,157.14285714285714,4,29.0,1,0,0,7.25
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,4,39.0,2,0,0,9.75
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,36.0,3,0,0,9.0
JE Poysden,JE Poysden,Warwickshire,0,0,0,0,0,4,24.0,0,0,0,6.0
RE Levi,RE Levi,Northamptonshire,15,13,0,2,115.38461538461537,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,2,4,0,0,50.0,4,33.0,1,0,0,8.25
JJ Cobb,JJ Cobb,Northamptonshire,20,21,0,1,95.23809523809523,2,16.0,0,0,0,8.0
BM Duckett,BM Duckett,Northamptonshire,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,51,42,3,1,121.42857142857142,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,9,11,0,0,81.81818181818183,4,30.0,3,0,1,7.5
AM Rossington,AM Rossington,Northamptonshire,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,29,11,1,3,263.6363636363636,4,30.0,0,0,0,7.5
RI Keogh,RI Keogh,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,0,0,0,0,0,2,18.0,0,0,0,9.0
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,4,24.0,1,0,0,6.0
